-0.012349	-0.018388	12.258000
-0.017827	-0.018382	12.358000
-0.022129	-0.018311	12.458000
-0.009564	-0.018182	12.558000
0.002187	-0.018463	12.658000
-0.002365	-0.018344	12.758000
-0.007699	-0.018503	12.858000
-0.005206	-0.018509	12.958000
-0.007039	-0.018409	13.058000
-0.015751	-0.018356	13.158000
-0.018857	-0.018506	13.258000
-0.012270	-0.018501	13.358000
-0.011855	-0.018613	13.458000
-0.018142	-0.018626	13.558000
-0.021260	-0.018631	13.658000
-0.019180	-0.018570	13.758000
-0.014797	-0.018571	13.858000
-0.011182	-0.018707	13.958000
-0.013136	-0.018680	14.058000
-0.009443	-0.018546	14.158000
-0.001138	-0.018660	14.258000
-0.001126	-0.018658	14.358000
-0.002268	-0.018678	14.458000
-0.005486	-0.018627	14.558000
0.003172	-0.018660	14.658000
0.005130	-0.018772	14.758000
0.001652	-0.018719	14.858000
-0.001219	-0.018539	14.958000
-0.000694	-0.018685	15.058000
-0.002750	-0.018659	15.158000
0.001207	-0.018701	15.258000
-0.001437	-0.018721	15.358000
0.003940	-0.018632	15.458000
0.002373	-0.018775	15.558000
-0.001233	-0.018676	15.658000
-0.004944	-0.018745	15.758000
-0.003349	-0.018613	15.858000
0.005166	-0.018469	15.958000
0.005416	-0.018349	16.058000
0.003491	-0.017848	16.158000
0.002245	-0.017579	16.258000
-0.003266	-0.017110	16.358000
-0.009017	-0.016709	16.458000
-0.010417	-0.016483	16.558000
-0.004051	-0.015998	16.658000
-0.003813	-0.015727	16.758000
-0.008158	-0.015423	16.858000
-0.021544	-0.014887	16.958000
-0.021617	-0.014460	17.058000
-0.009806	-0.014070	17.158000
-0.005507	-0.013759	17.258000
-0.012475	-0.013413	17.358000
-0.008101	-0.013013	17.458000
0.000372	-0.012699	17.558000
0.004118	-0.012384	17.658000
-0.008416	-0.011949	17.758000
-0.007665	-0.011582	17.858000
-0.001060	-0.011106	17.958000
-0.000603	-0.010519	18.058000
-0.004445	-0.010073	18.158000
-0.006878	-0.009680	18.258000
0.003047	-0.009257	18.358000
0.003348	-0.008981	18.458000
-0.003872	-0.008690	18.558000
-0.011390	-0.008172	18.658000
0.000540	-0.007751	18.758000
0.007435	-0.007242	18.858000
0.004772	-0.006879	18.958000
-0.001789	-0.006346	19.058000
0.000900	-0.006010	19.158000
0.004725	-0.005513	19.258000
0.002006	-0.005050	19.358000
-0.004521	-0.004604	19.458000
-0.001221	-0.004142	19.558000
-0.000868	-0.003698	19.658000
-0.007295	-0.003467	19.758000
-0.002324	-0.003079	19.858000
0.006370	-0.002633	19.958000
0.001131	-0.002035	20.058000
-0.003438	-0.001662	20.158000
-0.000460	-0.001307	20.258000
0.002252	-0.000793	20.358000
0.004859	-0.000500	20.458000
0.002268	-0.000006	20.558000
-0.000175	0.000518	20.658000
0.002535	0.000958	20.758000
0.005630	0.001254	20.858000
0.011692	0.001761	20.958000
0.011034	0.002128	21.058000
0.004654	0.002465	21.158000
0.003246	0.002977	21.258000
0.000857	0.003294	21.358000
-0.003763	0.003857	21.458000
-0.006800	0.004296	21.558000
0.001303	0.004622	21.658000
0.005133	0.005278	21.758000
-0.002036	0.005647	21.858000
-0.009718	0.006084	21.958000
-0.004026	0.006477	22.058000
0.003349	0.006886	22.158000
0.002991	0.007410	22.258000
-0.003522	0.007834	22.358000
-0.001015	0.008204	22.458000
0.010850	0.008659	22.558000
0.005976	0.009184	22.658000
-0.000519	0.009555	22.758000
-0.007341	0.010123	22.858000
-0.003432	0.010560	22.958000
0.003906	0.011172	23.058000
0.001388	0.011478	23.158000
-0.001719	0.012029	23.258000
0.001223	0.012491	23.358000
-0.003625	0.012858	23.458000
-0.006445	0.013321	23.558000
0.003157	0.013740	23.658000
0.011272	0.014221	23.758000
0.006873	0.014643	23.858000
-0.005502	0.015162	23.958000
-0.009258	0.015636	24.058000
-0.010542	0.015993	24.158000
-0.009915	0.016571	24.258000
-0.014559	0.017008	24.358000
-0.016385	0.017316	24.458000
-0.011118	0.017900	24.558000
-0.006730	0.018272	24.658000
-0.011002	0.018796	24.758000
-0.016278	0.019213	24.858000
-0.013381	0.019777	24.958000
0.001866	0.020128	25.058000
0.001333	0.020633	25.158000
-0.001945	0.021111	25.258000
0.002055	0.021597	25.358000
0.008537	0.022068	25.458000
0.008069	0.022535	25.558000
0.001294	0.022986	25.658000
-0.003909	0.023404	25.758000
0.003225	0.023800	25.858000
0.004477	0.024319	25.958000
-0.007022	0.024939	26.058000
-0.012666	0.025252	26.158000
-0.000307	0.025747	26.258000
0.006366	0.026383	26.358000
0.004928	0.026746	26.458000
-0.003484	0.027172	26.558000
-0.006583	0.027713	26.658000
-0.002026	0.028156	26.758000
-0.002604	0.028727	26.858000
-0.012367	0.029060	26.958000
0.000451	0.029557	27.058000
0.006816	0.030206	27.158000
-0.001583	0.030667	27.258000
-0.012663	0.031020	27.358000
-0.014262	0.031462	27.458000
-0.004611	0.032046	27.558000
-0.003541	0.032543	27.658000
-0.013701	0.032988	27.758000
-0.008906	0.033419	27.858000
-0.003673	0.034056	27.958000
-0.003654	0.034447	28.058000
-0.003311	0.034860	28.158000
-0.005496	0.035333	28.258000
-0.003577	0.035938	28.358000
-0.002808	0.036365	28.458000
-0.004933	0.036739	28.558000
-0.008884	0.037239	28.658000
-0.003063	0.037716	28.758000
-0.002425	0.038277	28.858000
-0.007463	0.038592	28.958000
-0.003101	0.039125	29.058000
-0.000292	0.039719	29.158000
-0.000958	0.040016	29.258000
-0.001158	0.040578	29.358000
-0.007091	0.040900	29.458000
-0.005608	0.041431	29.558000
0.003025	0.041897	29.658000
-0.003110	0.042428	29.758000
-0.004757	0.042831	29.858000
0.005917	0.043258	29.958000
0.012640	0.043802	30.058000
0.008595	0.044255	30.158000
0.003123	0.044861	30.258000
0.005467	0.045327	30.358000
0.000643	0.045871	30.458000
-0.004855	0.046355	30.558000
-0.009423	0.046609	30.658000
-0.000463	0.047162	30.758000
0.004231	0.047627	30.858000
-0.000182	0.048134	30.958000
-0.012576	0.048695	31.058000
-0.009547	0.049218	31.158000
0.002823	0.049603	31.258000
-0.000536	0.050080	31.358000
-0.007774	0.050487	31.458000
-0.008458	0.051130	31.558000
-0.004991	0.051592	31.658000
-0.003716	0.052021	31.758000
-0.004972	0.052517	31.858000
-0.004231	0.052849	31.958000
0.005453	0.053595	32.058000
0.015015	0.053842	32.158000
0.007167	0.054469	32.258000
-0.003824	0.054909	32.358000
-0.000782	0.055294	32.458000
0.001858	0.055865	32.558000
-0.008555	0.056248	32.658000
-0.015821	0.056764	32.758000
-0.008307	0.057267	32.858000
0.000046	0.057699	32.958000
-0.003425	0.058260	33.058000
-0.012549	0.058616	33.158000
-0.009376	0.059146	33.258000
-0.007536	0.059682	33.358000
-0.011382	0.060086	33.458000
-0.011811	0.060629	33.558000
-0.004295	0.061215	33.658000
0.006277	0.061568	33.758000
0.010970	0.061940	33.858000
0.000430	0.062557	33.958000
-0.008136	0.062990	34.058000
-0.005903	0.063563	34.158000
-0.003930	0.064062	34.258000
-0.007087	0.064430	34.358000
-0.006415	0.064975	34.458000
-0.010438	0.065389	34.558000
-0.010488	0.065836	34.658000
-0.011051	0.066447	34.758000
-0.008961	0.066833	34.858000
-0.008220	0.067282	34.958000
0.002701	0.067820	35.058000
0.001250	0.068272	35.158000
-0.009157	0.068731	35.258000
-0.008130	0.069280	35.358000
-0.001453	0.069745	35.458000
-0.003733	0.070074	35.558000
-0.010054	0.070642	35.658000
-0.009455	0.071157	35.758000
-0.007892	0.071579	35.858000
-0.007747	0.072123	35.958000
-0.008150	0.072606	36.058000
-0.010720	0.072968	36.158000
-0.009351	0.073575	36.258000
-0.006892	0.073900	36.358000
-0.010495	0.074454	36.458000
-0.009780	0.074852	36.558000
-0.002336	0.075396	36.658000
0.005176	0.075938	36.758000
-0.009266	0.076553	36.858000
-0.026610	0.076965	36.958000
-0.022766	0.077334	37.058000
-0.014859	0.077738	37.158000
-0.013461	0.078259	37.258000
-0.015043	0.078789	37.358000
-0.009149	0.079226	37.458000
-0.009108	0.079747	37.558000
-0.006090	0.080267	37.658000
-0.012301	0.080802	37.758000
-0.009358	0.081162	37.858000
-0.002235	0.081638	37.958000
-0.000323	0.082138	38.058000
-0.000624	0.082609	38.158000
-0.002671	0.083028	38.258000
0.002507	0.083533	38.358000
-0.003421	0.084007	38.458000
-0.006014	0.084531	38.558000
0.000028	0.084960	38.658000
0.007459	0.085446	38.758000
0.004934	0.086007	38.858000
0.001562	0.086432	38.958000
-0.003953	0.086990	39.058000
0.002163	0.087422	39.158000
0.008586	0.087966	39.258000
-0.001619	0.088360	39.358000
-0.005442	0.088839	39.458000
-0.006490	0.089397	39.558000
0.001020	0.089833	39.658000
-0.005438	0.090327	39.758000
-0.003538	0.090867	39.858000
0.000612	0.091183	39.958000
0.003775	0.091865	40.058000
0.001269	0.092329	40.158000
-0.008024	0.092786	40.258000
-0.006536	0.093333	40.358000
0.004035	0.093754	40.458000
0.004990	0.094316	40.558000
-0.002638	0.094839	40.658000
0.001573	0.095232	40.758000
0.005123	0.095547	40.858000
-0.000434	0.096127	40.958000
-0.003333	0.096617	41.058000
-0.007016	0.097098	41.158000
-0.006264	0.097671	41.258000
-0.006617	0.098143	41.358000
0.001095	0.098597	41.458000
-0.001078	0.099067	41.558000
0.010329	0.099631	41.658000
0.006690	0.100030	41.758000
0.001163	0.100460	41.858000
0.000860	0.100949	41.958000
0.009206	0.101427	42.058000
0.011316	0.101981	42.158000
0.005284	0.102540	42.258000
0.002814	0.102842	42.358000
0.001156	0.103417	42.458000
-0.001080	0.103969	42.558000
-0.009978	0.104452	42.658000
-0.010028	0.104920	42.758000
-0.002859	0.105382	42.858000
0.002889	0.105881	42.958000
-0.005797	0.106298	43.058000
-0.012875	0.106872	43.158000
-0.005569	0.107388	43.258000
0.007706	0.107929	43.358000
0.003907	0.108194	43.458000
-0.004204	0.108848	43.558000
-0.003432	0.109283	43.658000
-0.001506	0.109707	43.758000
0.000276	0.110149	43.858000
-0.003629	0.110578	43.958000
-0.006031	0.111140	44.058000
-0.008999	0.111655	44.158000
-0.013278	0.112067	44.258000
-0.018245	0.112622	44.358000
-0.019659	0.113194	44.458000
-0.009412	0.113627	44.558000
-0.006009	0.114094	44.658000
-0.017023	0.114476	44.758000
-0.018102	0.115017	44.858000
-0.010368	0.115382	44.958000
-0.011493	0.115982	45.058000
-0.009535	0.116508	45.158000
-0.009860	0.116978	45.258000
-0.004619	0.117459	45.358000
-0.000089	0.117859	45.458000
-0.005102	0.118286	45.558000
-0.009760	0.118780	45.658000
-0.000263	0.119382	45.758000
0.002795	0.119770	45.858000
-0.009638	0.120392	45.958000
-0.010805	0.120805	46.058000
-0.004811	0.121349	46.158000
-0.000931	0.121747	46.258000
-0.002204	0.122298	46.358000
-0.007147	0.122661	46.458000
0.006444	0.123195	46.558000
0.017087	0.123700	46.658000
0.016885	0.124131	46.758000
0.010134	0.124671	46.858000
0.005779	0.125153	46.958000
0.010660	0.125744	47.058000
0.005990	0.126065	47.158000
0.000906	0.126466	47.258000
0.003751	0.126946	47.358000
0.010232	0.127547	47.458000
0.008755	0.128007	47.558000
0.003919	0.128472	47.658000
0.003938	0.129044	47.758000
0.010612	0.129503	47.858000
0.007252	0.129714	47.958000
-0.000247	0.130420	48.058000
0.000198	0.130705	48.158000
0.001940	0.131315	48.258000
0.005727	0.131794	48.358000
-0.000521	0.132231	48.458000
-0.014375	0.132820	48.558000
-0.011053	0.133355	48.658000
-0.004091	0.133788	48.758000
-0.007365	0.134294	48.858000
-0.010921	0.134719	48.958000
-0.007993	0.135311	49.058000
-0.007488	0.135692	49.158000
-0.009577	0.136175	49.258000
-0.018387	0.136536	49.358000
-0.016680	0.137264	49.458000
-0.010434	0.137639	49.558000
-0.010466	0.138075	49.658000
-0.013810	0.138549	49.758000
-0.010762	0.138989	49.858000
-0.004634	0.139526	49.958000
-0.008256	0.139996	50.058000
-0.011152	0.140395	50.158000
-0.008084	0.140988	50.258000
0.003174	0.141462	50.358000
0.015050	0.141899	50.458000
-0.002247	0.142399	50.558000
-0.007466	0.142795	50.658000
-0.006125	0.143333	50.758000
-0.006309	0.143743	50.858000
-0.019277	0.144340	50.958000
-0.026740	0.144739	51.058000
-0.021454	0.145251	51.158000
-0.004111	0.145757	51.258000
-0.000352	0.146215	51.358000
-0.001079	0.146828	51.458000
0.000314	0.147321	51.558000
-0.000295	0.147710	51.658000
-0.006963	0.147990	51.758000
-0.010306	0.148629	51.858000
-0.000610	0.149030	51.958000
0.008701	0.149665	52.058000
0.004322	0.150154	52.158000
0.001017	0.150577	52.258000
0.000143	0.151081	52.358000
0.003402	0.151579	52.458000
0.007632	0.152012	52.558000
-0.002492	0.152482	52.658000
-0.015211	0.152916	52.758000
-0.011092	0.153374	52.858000
-0.002728	0.153848	52.958000
-0.006062	0.154390	53.058000
-0.016468	0.154731	53.158000
-0.013107	0.155311	53.258000
-0.004190	0.155825	53.358000
-0.008531	0.156326	53.458000
-0.005184	0.156778	53.558000
0.002847	0.157189	53.658000
0.005039	0.157595	53.758000
-0.003666	0.158130	53.858000
-0.018543	0.158741	53.958000
-0.002237	0.159277	54.058000
-0.000451	0.159712	54.158000
-0.006230	0.160112	54.258000
-0.012971	0.160625	54.358000
-0.007371	0.161099	54.458000
-0.000898	0.161453	54.558000
0.000121	0.162085	54.658000
-0.007469	0.162572	54.758000
-0.008181	0.162945	54.858000
0.004728	0.163451	54.958000
0.001407	0.164014	55.058000
-0.010967	0.164572	55.158000
-0.010332	0.164898	55.258000
-0.002301	0.165343	55.358000
0.001662	0.165939	55.458000
-0.001733	0.166476	55.558000
0.001076	0.166821	55.658000
-0.003062	0.167278	55.758000
-0.002677	0.167843	55.858000
-0.016009	0.168289	55.958000
-0.016337	0.168784	56.058000
-0.001251	0.169276	56.158000
-0.000949	0.169803	56.258000
-0.010472	0.170298	56.358000
-0.015994	0.170664	56.458000
-0.010711	0.171140	56.558000
-0.005279	0.171710	56.658000
-0.007409	0.172186	56.758000
-0.006483	0.172702	56.858000
-0.015727	0.173069	56.958000
-0.011818	0.173661	57.058000
-0.006631	0.174116	57.158000
-0.008112	0.174667	57.258000
-0.004079	0.175099	57.358000
-0.002165	0.175469	57.458000
-0.002096	0.175984	57.558000
-0.005891	0.176521	57.658000
-0.010892	0.177019	57.758000
-0.004055	0.177435	57.858000
-0.003510	0.177985	57.958000
-0.009177	0.178454	58.058000
-0.006952	0.178952	58.158000
0.004363	0.179527	58.258000
0.013379	0.179982	58.358000
0.002551	0.180592	58.458000
0.002109	0.180958	58.558000
0.004213	0.181289	58.658000
0.001784	0.181853	58.758000
-0.003636	0.182461	58.858000
-0.017890	0.182788	58.958000
-0.005506	0.183433	59.058000
0.007448	0.183952	59.158000
0.008209	0.184561	59.258000
0.008539	0.184936	59.358000
0.008431	0.185335	59.458000
0.001837	0.185882	59.558000
-0.003446	0.186331	59.658000
-0.007410	0.186830	59.758000
-0.005691	0.187270	59.858000
0.000694	0.187996	59.958000
-0.008569	0.188211	60.058000
-0.008721	0.188843	60.158000
-0.009265	0.189287	60.258000
0.000198	0.189809	60.358000
0.002294	0.190347	60.458000
0.000160	0.190684	60.559000
0.001775	0.191218	60.658000
0.006369	0.191577	60.758000
0.006613	0.192172	60.858000
0.004100	0.192623	60.958000
-0.004525	0.193021	61.058000
0.004363	0.193606	61.158000
0.007138	0.194010	61.258000
0.002097	0.194514	61.358000
0.003584	0.195071	61.458000
0.010244	0.195594	61.558000
0.009825	0.196112	61.658000
0.003825	0.196473	61.758000
-0.008920	0.196970	61.858000
-0.005890	0.197487	61.958000
0.006313	0.197970	62.058000
-0.004855	0.198413	62.158000
-0.014000	0.198853	62.258000
-0.009902	0.199478	62.358000
0.002089	0.199913	62.458000
-0.001035	0.200305	62.558000
-0.010706	0.200912	62.658000
-0.006622	0.201380	62.758000
0.000080	0.201894	62.858000
-0.005676	0.202455	62.958000
-0.008791	0.202919	63.058000
-0.007011	0.203291	63.158000
0.004096	0.203867	63.258000
0.005327	0.204322	63.358000
-0.000848	0.204867	63.458000
-0.005950	0.205167	63.558000
0.009206	0.205989	63.658000
0.008887	0.206271	63.758000
0.000987	0.206815	63.858000
-0.002455	0.207291	63.958000
0.005873	0.207821	64.058000
0.004004	0.208372	64.158000
-0.001441	0.208786	64.258000
-0.004794	0.209377	64.358000
-0.001684	0.209710	64.458000
0.006386	0.210167	64.558000
-0.001968	0.210589	64.658000
-0.001330	0.211066	64.758000
0.001511	0.211682	64.858000
0.001671	0.212086	64.958000
-0.004077	0.212462	65.058000
-0.010541	0.212997	65.158000
-0.009914	0.213542	65.258000
-0.006496	0.213985	65.358000
-0.007619	0.214526	65.458000
-0.010208	0.214984	65.558000
-0.007734	0.215546	65.658000
-0.003383	0.215858	65.758000
-0.006837	0.216499	65.858000
-0.006612	0.216922	65.958000
-0.008187	0.217480	66.058000
0.000022	0.217868	66.158000
0.001943	0.218524	66.258000
-0.004940	0.218893	66.358000
-0.005949	0.219309	66.458000
-0.002322	0.219857	66.558000
-0.005007	0.220276	66.658000
-0.009184	0.220820	66.758000
-0.016613	0.221247	66.858000
-0.014096	0.221742	66.958000
-0.008370	0.222242	67.058000
-0.012610	0.222743	67.158000
-0.018607	0.223161	67.258000
-0.015520	0.223778	67.358000
-0.002725	0.224256	67.458000
-0.005507	0.224845	67.558000
-0.016923	0.225327	67.658000
-0.010122	0.225764	67.758000
-0.006990	0.226226	67.858000
-0.008022	0.226612	67.958000
-0.010068	0.227154	68.058000
-0.002480	0.227731	68.158000
0.010420	0.228269	68.258000
0.017147	0.228749	68.358000
0.007031	0.229249	68.458000
0.001742	0.229723	68.558000
0.001576	0.230116	68.658000
-0.001762	0.230682	68.758000
-0.001729	0.231254	68.858000
-0.010123	0.231723	68.958000
-0.006106	0.232097	69.058000
-0.004985	0.232629	69.158000
-0.014925	0.233029	69.258000
-0.015445	0.233490	69.358000
-0.008163	0.233975	69.458000
-0.003861	0.234407	69.558000
-0.006335	0.234963	69.658000
-0.013979	0.235292	69.758000
-0.010725	0.235910	69.858000
-0.011448	0.236309	69.958000
-0.016049	0.236965	70.058000
-0.022959	0.237349	70.158000
-0.024489	0.237831	70.258000
-0.012449	0.238403	70.358000
-0.012110	0.238706	70.458000
-0.013602	0.239338	70.558000
-0.007686	0.239861	70.658000
0.003325	0.240226	70.758000
0.000387	0.240740	70.858000
-0.009971	0.241227	70.958000
-0.016499	0.241749	71.058000
-0.010590	0.242209	71.159000
-0.012324	0.242714	71.258000
-0.013928	0.243122	71.358000
-0.008079	0.243744	71.458000
0.002890	0.244159	71.558000
0.009208	0.244603	71.658000
0.002352	0.245139	71.758000
0.002757	0.245610	71.858000
0.006717	0.246145	71.958000
0.012988	0.246553	72.058000
0.005225	0.247154	72.158000
-0.003337	0.247493	72.258000
-0.003495	0.247944	72.358000
-0.011050	0.248438	72.458000
-0.016573	0.249015	72.558000
-0.015275	0.249462	72.658000
-0.012657	0.249984	72.758000
-0.005799	0.250466	72.858000
-0.007608	0.250926	72.958000
-0.012148	0.251409	73.058000
-0.002575	0.251965	73.158000
0.004408	0.252402	73.258000
0.003688	0.252935	73.358000
-0.010674	0.253414	73.458000
-0.009870	0.253717	73.558000
-0.006793	0.254260	73.658000
-0.005935	0.254799	73.758000
-0.019763	0.255353	73.858000
-0.014353	0.255823	73.958000
0.001195	0.256352	74.058000
0.001084	0.256825	74.158000
-0.005422	0.257296	74.258000
-0.009506	0.257727	74.358000
-0.004190	0.258262	74.458000
-0.000125	0.258769	74.558000
-0.004381	0.259279	74.658000
0.000594	0.259867	74.758000
0.006824	0.260246	74.858000
0.010504	0.260707	74.958000
-0.003002	0.261173	75.058000
-0.012743	0.261730	75.158000
-0.005741	0.262131	75.258000
0.006174	0.262654	75.358000
-0.003975	0.263128	75.458000
-0.012036	0.263412	75.558000
-0.005971	0.264025	75.658000
0.008632	0.264410	75.758000
0.004887	0.264978	75.858000
-0.008802	0.265418	75.958000
-0.004336	0.265937	76.058000
0.009710	0.266399	76.158000
0.007951	0.266851	76.258000
-0.003726	0.267503	76.358000
0.002310	0.267871	76.458000
0.004282	0.268416	76.558000
-0.004714	0.268772	76.658000
-0.004964	0.269278	76.758000
-0.011433	0.269710	76.858000
-0.008469	0.270282	76.958000
-0.010749	0.270889	77.058000
-0.018673	0.271410	77.158000
-0.013289	0.271692	77.258000
-0.006569	0.272131	77.358000
-0.005209	0.272650	77.458000
-0.011160	0.273246	77.558000
-0.011902	0.273690	77.658000
-0.006298	0.274177	77.758000
-0.004989	0.274661	77.858000
-0.006866	0.275040	77.958000
-0.021092	0.275630	78.058000
-0.018196	0.276077	78.158000
-0.007574	0.276632	78.258000
-0.006159	0.277072	78.358000
-0.016474	0.277468	78.458000
-0.009514	0.278026	78.558000
-0.008599	0.278543	78.658000
-0.011610	0.279043	78.758000
-0.012964	0.279527	78.858000
-0.003855	0.280064	78.958000
0.006374	0.280470	79.058000
0.006563	0.281021	79.158000
-0.003019	0.281402	79.258000
-0.009595	0.282002	79.358000
-0.003571	0.282581	79.458000
-0.004413	0.282962	79.558000
-0.010066	0.283296	79.658000
-0.006925	0.283874	79.758000
-0.003510	0.284378	79.858000
-0.007218	0.284887	79.958000
-0.009292	0.285390	80.058000
-0.012881	0.285786	80.158000
-0.009061	0.286508	80.258000
-0.003982	0.286874	80.358000
-0.013740	0.287311	80.458000
-0.022594	0.287812	80.558000
-0.021238	0.288113	80.658000
-0.007446	0.288781	80.758000
-0.003868	0.289251	80.858000
-0.005066	0.289804	80.958000
0.001597	0.290196	81.058000
0.005644	0.290693	81.158000
0.001112	0.291163	81.258000
-0.008699	0.291682	81.358000
-0.005349	0.292151	81.458000
0.002362	0.292434	81.558000
0.002931	0.293170	81.658000
-0.002211	0.293601	81.758000
-0.003211	0.294122	81.858000
0.004152	0.294568	81.958000
0.002531	0.294907	82.058000
-0.008572	0.295420	82.158000
-0.009398	0.295995	82.258000
0.002992	0.296445	82.358000
-0.001869	0.296861	82.458000
-0.011184	0.297431	82.558000
-0.006329	0.297921	82.658000
-0.006141	0.298446	82.758000
-0.010832	0.299048	82.858000
-0.010330	0.299471	82.958000
-0.013048	0.299943	83.058000
-0.003528	0.300489	83.158000
0.009253	0.300940	83.258000
0.006345	0.301372	83.358000
-0.000644	0.301963	83.458000
-0.000996	0.302410	83.558000
0.004174	0.302888	83.658000
-0.000099	0.303320	83.758000
-0.006345	0.303871	83.858000
0.002445	0.304379	83.958000
0.010672	0.304879	84.058000
-0.000578	0.305356	84.158000
-0.016388	0.305776	84.258000
-0.015106	0.306344	84.358000
-0.000935	0.306896	84.458000
0.000858	0.307385	84.558000
-0.005197	0.307805	84.658000
-0.006163	0.308312	84.758000
-0.001859	0.308829	84.858000
0.003397	0.309289	84.958000
-0.008086	0.309792	85.058000
-0.013289	0.310283	85.158000
-0.006833	0.310759	85.258000
-0.000056	0.311201	85.358000
-0.003630	0.311771	85.458000
-0.008349	0.312240	85.558000
-0.000118	0.312681	85.658000
-0.001163	0.313142	85.758000
-0.004699	0.313710	85.858000
-0.013068	0.314134	85.958000
-0.010094	0.314680	86.058000
-0.004727	0.315192	86.158000
-0.008032	0.315573	86.258000
-0.012488	0.316086	86.358000
-0.010570	0.316641	86.458000
-0.000225	0.317063	86.558000
-0.005247	0.317536	86.658000
-0.010497	0.318107	86.758000
-0.008413	0.318646	86.858000
0.000888	0.318981	86.958000
0.006495	0.319425	87.058000
0.004436	0.320103	87.158000
-0.003109	0.320619	87.258000
-0.000496	0.320984	87.358000
-0.000771	0.321513	87.458000
-0.005008	0.321917	87.558000
-0.008110	0.322468	87.658000
0.001576	0.322912	87.758000
0.007611	0.323390	87.858000
-0.001853	0.323857	87.958000
-0.005462	0.324325	88.058000
-0.003704	0.324720	88.158000
0.000980	0.325230	88.258000
-0.000922	0.325766	88.358000
-0.000583	0.326364	88.458000
-0.002238	0.326795	88.558000
0.004502	0.327260	88.658000
-0.000259	0.327737	88.758000
-0.010752	0.328220	88.858000
-0.010480	0.328635	88.958000
-0.001830	0.329155	89.058000
0.001539	0.329715	89.158000
-0.000045	0.330317	89.258000
0.000950	0.330744	89.358000
-0.001406	0.331181	89.458000
-0.009770	0.331724	89.558000
-0.015604	0.332149	89.658000
-0.016966	0.332557	89.758000
-0.006119	0.333203	89.858000
-0.003169	0.333570	89.958000
-0.004692	0.334156	90.058000
-0.007061	0.334539	90.158000
-0.000467	0.334908	90.258000
-0.002345	0.335539	90.358000
-0.001155	0.336077	90.458000
0.001605	0.336418	90.558000
0.003948	0.337057	90.658000
0.002004	0.337322	90.758000
-0.011767	0.338137	90.858000
-0.018931	0.338492	90.958000
-0.016840	0.338912	91.058000
-0.013138	0.339417	91.158000
-0.007629	0.340002	91.258000
-0.002279	0.340571	91.358000
-0.001511	0.340872	91.458000
-0.002603	0.341561	91.558000
-0.007219	0.341860	91.658000
-0.003924	0.342537	91.758000
-0.000376	0.343015	91.858000
0.009120	0.343491	91.958000
0.009909	0.343862	92.058000
