-0.000345	0.227896	75.690000
0.001449	0.228373	75.790000
-0.000974	0.228902	75.890000
-0.002984	0.229399	75.990000
-0.001456	0.229926	76.090000
0.000415	0.230351	76.190000
-0.000468	0.230895	76.290000
-0.002537	0.231396	76.390000
-0.001670	0.231874	76.490000
0.000272	0.232325	76.590000
-0.000794	0.232857	76.690000
-0.002600	0.233216	76.790000
-0.002177	0.233805	76.890000
0.001523	0.234295	76.990000
0.001340	0.234696	77.090000
-0.001415	0.235304	77.190000
-0.001929	0.235748	77.290000
0.000072	0.236151	77.390000
0.000205	0.236809	77.490000
-0.001198	0.237230	77.590000
-0.001739	0.237759	77.690000
-0.000036	0.238146	77.791000
0.000886	0.238534	77.890000
-0.001871	0.239148	77.990000
-0.002959	0.239578	78.090000
-0.000321	0.240097	78.190000
0.001089	0.240700	78.290000
-0.000590	0.241112	78.390000
-0.001886	0.241614	78.490000
-0.000321	0.242078	78.590000
0.001285	0.242455	78.690000
-0.000249	0.243010	78.790000
-0.001739	0.243610	78.890000
-0.000697	0.244129	78.990000
0.001139	0.244442	79.090000
0.000647	0.244960	79.190000
-0.001723	0.245354	79.290000
-0.001475	0.245975	79.390000
0.000830	0.246453	79.490000
0.000634	0.246871	79.590000
-0.001439	0.247394	79.690000
-0.003744	0.247819	79.790000
-0.005285	0.248477	79.890000
-0.002619	0.248802	79.990000
-0.003969	0.249372	80.090000
-0.004587	0.249953	80.190000
-0.001390	0.250282	80.290000
-0.000214	0.250728	80.390000
-0.002089	0.251258	80.490000
-0.002487	0.251749	80.590000
0.000257	0.252266	80.690000
0.001198	0.252746	80.790000
-0.000673	0.253155	80.890000
-0.001754	0.253696	80.990000
-0.000112	0.254197	81.090000
0.001252	0.254624	81.190000
0.000570	0.255121	81.290000
-0.000304	0.255717	81.390000
0.000519	0.256129	81.490000
0.002326	0.256523	81.590000
0.000951	0.256993	81.690000
-0.001538	0.257681	81.790000
-0.000610	0.258030	81.890000
0.001459	0.258557	81.990000
0.002024	0.259049	82.090000
0.000011	0.259539	82.190000
0.000036	0.259904	82.290000
0.001305	0.260494	82.390000
0.000791	0.261048	82.490000
-0.001578	0.261550	82.590000
-0.001519	0.261886	82.690000
0.000486	0.262391	82.790000
0.000265	0.263066	82.890000
-0.002117	0.263389	82.990000
-0.002331	0.264025	83.090000
-0.000012	0.264415	83.190000
0.000790	0.264858	83.290000
-0.000841	0.265317	83.390000
-0.001660	0.265952	83.490000
0.000210	0.266345	83.590000
-0.000052	0.266786	83.690000
-0.001097	0.267340	83.790000
-0.002788	0.267746	83.890000
-0.001491	0.268222	83.990000
0.000416	0.268771	84.090000
-0.000908	0.269208	84.190000
-0.002665	0.269667	84.290000
-0.001582	0.270111	84.390000
0.000958	0.270761	84.490000
0.000244	0.271240	84.590000
-0.001902	0.271645	84.690000
-0.001586	0.272086	84.790000
0.000566	0.272637	84.890000
0.000003	0.273114	84.990000
-0.002722	0.273608	85.090000
-0.001865	0.274102	85.190000
0.000341	0.274568	85.290000
0.000693	0.275110	85.390000
-0.000823	0.275393	85.490000
-0.000895	0.275997	85.590000
0.001281	0.276456	85.690000
0.002005	0.277093	85.790000
-0.000076	0.277581	85.890000
-0.000568	0.277873	85.990000
-0.001019	0.278504	86.090000
-0.000137	0.278900	86.190000
-0.001115	0.279526	86.290000
-0.002094	0.280041	86.390000
-0.001182	0.280490	86.490000
0.000989	0.280886	86.590000
-0.000540	0.281431	86.690000
-0.002220	0.281777	86.790000
-0.001046	0.282419	86.890000
0.001321	0.282871	86.990000
0.000372	0.283533	87.090000
-0.000506	0.283893	87.190000
0.000522	0.284238	87.290000
0.002218	0.284806	87.390000
0.000927	0.285350	87.490000
-0.001094	0.285816	87.590000
-0.000019	0.286305	87.690000
0.002057	0.286950	87.790000
0.001200	0.287334	87.890000
-0.001234	0.287747	87.991000
-0.000420	0.288241	88.090000
0.001452	0.288782	88.190000
0.001754	0.289397	88.290000
0.000898	0.289731	88.390000
-0.000509	0.290192	88.490000
0.000837	0.290743	88.590000
0.001782	0.291295	88.690000
-0.000048	0.291773	88.790000
-0.001799	0.292160	88.890000
-0.000181	0.292590	88.990000
0.001508	0.292985	89.090000
0.000102	0.293587	89.190000
-0.001668	0.294112	89.290000
0.000905	0.294442	89.390000
0.002516	0.295045	89.490000
0.001041	0.295594	89.590000
-0.001099	0.296095	89.690000
0.000182	0.296543	89.790000
0.001756	0.297037	89.890000
0.000842	0.297421	89.990000
-0.001417	0.298010	90.090000
-0.000442	0.298518	90.190000
0.001240	0.299029	90.290000
0.000815	0.299485	90.390000
-0.001504	0.299929	90.490000
-0.001504	0.300397	90.590000
0.000195	0.300935	90.690000
0.000730	0.301405	90.790000
-0.001009	0.301941	90.890000
-0.001739	0.302357	90.990000
-0.000060	0.302819	91.090000
0.001038	0.303341	91.190000
-0.001662	0.303867	91.290000
-0.002647	0.304507	91.390000
-0.000275	0.304918	91.490000
0.000726	0.305414	91.590000
-0.001120	0.305835	91.690000
-0.002327	0.306300	91.790000
0.000189	0.306873	91.890000
-0.000035	0.307327	91.990000
-0.000537	0.307831	92.090000
-0.001783	0.308266	92.190000
-0.000755	0.308748	92.290000
0.000910	0.309461	92.390000
0.000167	0.309772	92.490000
-0.001587	0.310290	92.590000
-0.000915	0.310751	92.690000
0.000901	0.311209	92.790000
0.000772	0.311660	92.890000
-0.001098	0.312190	92.990000
-0.001155	0.312693	93.090000
0.000522	0.313287	93.190000
0.000536	0.313811	93.290000
-0.002018	0.314292	93.390000
-0.001996	0.314715	93.490000
-0.000144	0.315251	93.590000
0.000350	0.315755	93.690000
-0.001469	0.316261	93.790000
-0.001990	0.316686	93.890000
0.000317	0.317239	93.990000
0.001486	0.317669	94.090000
-0.000540	0.318218	94.190000
-0.001278	0.318663	94.290000
0.000743	0.319461	94.390000
0.001895	0.319806	94.490000
0.000214	0.320210	94.590000
-0.000755	0.320612	94.690000
0.000825	0.321257	94.790000
0.001722	0.321746	94.890000
0.000440	0.322224	94.990000
-0.001223	0.322682	95.090000
-0.000320	0.323123	95.190000
0.001052	0.323617	95.290000
0.000162	0.324086	95.390000
-0.001775	0.324664	95.490000
-0.001200	0.325156	95.590000
0.000637	0.325557	95.690000
0.000313	0.326038	95.790000
-0.002184	0.326680	95.890000
-0.002198	0.327004	95.990000
-0.000275	0.327565	96.090000
-0.000028	0.327976	96.190000
-0.001996	0.328484	96.290000
-0.002346	0.328985	96.390000
-0.000894	0.329383	96.490000
-0.000010	0.329879	96.590000
-0.002486	0.330491	96.690000
-0.002914	0.330891	96.791000
0.000028	0.331355	96.890000
0.001546	0.331854	96.990000
-0.000475	0.332243	97.090000
-0.001819	0.332778	97.190000
-0.000102	0.333234	97.290000
0.002043	0.333815	97.390000
0.000365	0.334224	97.490000
-0.001547	0.334733	97.591000
-0.000509	0.335319	97.690000
0.001211	0.335597	97.790000
0.000478	0.336213	97.890000
-0.000747	0.336607	97.990000
0.000737	0.337035	98.090000
0.002136	0.337556	98.190000
0.001375	0.338104	98.290000
-0.001833	0.338501	98.390000
-0.001607	0.339084	98.490000
-0.001021	0.339509	98.590000
-0.000895	0.339943	98.690000
-0.003062	0.340516	98.790000
-0.002959	0.341001	98.890000
-0.000951	0.341528	98.990000
-0.001048	0.342007	99.090000
-0.003006	0.342757	99.190000
-0.003290	0.343133	99.290000
-0.000413	0.343700	99.390000
0.000718	0.343995	99.490000
-0.001031	0.344537	99.590000
-0.001982	0.345012	99.690000
-0.000384	0.345507	99.790000
0.000865	0.346031	99.890000
-0.000591	0.346316	99.990000
-0.002681	0.346817	100.090000
-0.001481	0.347458	100.190000
0.000307	0.347865	100.290000
-0.000228	0.348367	100.390000
-0.001961	0.348880	100.490000
-0.001323	0.349333	100.590000
0.001422	0.349801	100.690000
0.000371	0.350369	100.790000
-0.002330	0.350842	100.890000
-0.001763	0.351251	100.990000
0.000561	0.351831	101.090000
0.000177	0.352344	101.190000
-0.001660	0.352768	101.290000
-0.001412	0.353380	101.390000
0.001232	0.353816	101.490000
0.001464	0.354266	101.590000
-0.000823	0.354639	101.690000
-0.001028	0.355100	101.790000
0.000437	0.355632	101.890000
0.000755	0.356075	101.990000
-0.001129	0.356679	102.090000
-0.002132	0.357080	102.190000
-0.000776	0.357599	102.290000
0.000314	0.358138	102.390000
-0.000571	0.358845	102.490000
-0.001736	0.359175	102.590000
-0.000261	0.359660	102.690000
0.002157	0.360072	102.790000
0.000156	0.360585	102.890000
-0.002670	0.361054	102.990000
-0.000592	0.361639	103.090000
0.001324	0.361970	103.190000
0.000086	0.362584	103.290000
-0.002245	0.363019	103.390000
-0.001052	0.363518	103.490000
0.001281	0.363927	103.590000
0.000058	0.364487	103.690000
-0.002775	0.365057	103.790000
-0.001717	0.365468	103.890000
-0.000640	0.365958	103.990000
-0.000907	0.366404	104.090000
-0.002799	0.366779	104.190000
-0.002762	0.367405	104.290000
-0.001245	0.367897	104.390000
-0.000596	0.368349	104.490000
-0.001740	0.368884	104.590000
-0.001776	0.369240	104.690000
-0.000159	0.369756	104.790000
0.000871	0.370423	104.890000
-0.000826	0.370813	104.990000
-0.002390	0.371375	105.090000
-0.000597	0.371718	105.190000
0.000916	0.372283	105.290000
-0.000632	0.372759	105.390000
-0.002845	0.373223	105.490000
-0.001130	0.373746	105.590000
0.000724	0.374175	105.690000
-0.000321	0.374739	105.790000
-0.002686	0.375222	105.890000
-0.001271	0.375808	105.990000
0.000888	0.376283	106.090000
0.000681	0.376718	106.190000
-0.001428	0.377225	106.290000
0.000080	0.377714	106.390000
0.001476	0.378280	106.490000
-0.000044	0.378622	106.590000
-0.002354	0.379231	106.690000
