0.010902	-0.005440	15.564000
-0.004227	-0.005069	15.664000
-0.017423	-0.004545	15.764000
-0.011419	-0.004148	15.864000
-0.001604	-0.003681	15.964000
-0.003505	-0.003243	16.064000
-0.012245	-0.002912	16.164000
-0.006300	-0.002301	16.264000
-0.001510	-0.002031	16.365000
-0.004918	-0.001491	16.464000
-0.013419	-0.000945	16.564000
-0.008085	-0.000532	16.664000
0.005830	-0.000144	16.764000
0.006140	0.000367	16.864000
-0.001583	0.000742	16.964000
-0.000535	0.001217	17.064000
0.009158	0.001631	17.164000
0.012195	0.002038	17.264000
0.004707	0.002465	17.364000
0.001643	0.002953	17.464000
0.003911	0.003400	17.564000
0.005061	0.003898	17.664000
-0.002368	0.004342	17.764000
-0.005906	0.004778	17.864000
0.000037	0.005296	17.964000
0.002541	0.005712	18.064000
-0.006440	0.006242	18.164000
-0.015068	0.006572	18.264000
-0.007142	0.007141	18.364000
0.000507	0.007391	18.464000
-0.006368	0.007828	18.564000
-0.011576	0.008359	18.664000
-0.005137	0.008770	18.764000
-0.000400	0.009276	18.864000
-0.010366	0.009686	18.964000
-0.019473	0.010256	19.064000
-0.019276	0.010707	19.164000
-0.013009	0.011096	19.264000
-0.011223	0.011598	19.364000
-0.018541	0.012168	19.464000
-0.009875	0.012592	19.564000
-0.002357	0.012984	19.664000
-0.000916	0.013393	19.764000
-0.002080	0.013821	19.864000
-0.001569	0.014284	19.964000
0.000456	0.014744	20.064000
0.007983	0.015336	20.164000
0.000616	0.015843	20.264000
-0.006051	0.016250	20.364000
-0.000519	0.016664	20.464000
-0.005171	0.017170	20.564000
-0.013885	0.017738	20.664000
-0.015149	0.018204	20.764000
-0.009089	0.018640	20.864000
0.003634	0.018870	20.964000
-0.000174	0.019537	21.064000
-0.011231	0.019960	21.164000
-0.013295	0.020408	21.264000
-0.006947	0.020831	21.364000
-0.001075	0.021350	21.464000
0.011258	0.021733	21.564000
0.022020	0.022143	21.664000
0.024246	0.022645	21.764000
0.012389	0.023133	21.864000
0.002351	0.023679	21.964000
0.000670	0.024210	22.064000
0.003813	0.024751	22.164000
0.005769	0.025195	22.264000
-0.004519	0.025633	22.364000
-0.006171	0.026073	22.464000
-0.000385	0.026518	22.564000
-0.000318	0.027105	22.664000
-0.005312	0.027462	22.764000
-0.006617	0.028050	22.864000
-0.000084	0.028410	22.964000
0.005951	0.028944	23.064000
0.005429	0.029483	23.164000
0.000826	0.030018	23.264000
0.000481	0.030414	23.364000
-0.000332	0.030864	23.464000
-0.001675	0.031197	23.564000
-0.007547	0.031738	23.664000
-0.000186	0.032184	23.764000
0.005128	0.032492	23.864000
-0.007169	0.033130	23.964000
-0.020754	0.033595	24.065000
-0.012631	0.034081	24.164000
-0.007324	0.034494	24.264000
-0.004437	0.035138	24.364000
-0.009150	0.035653	24.464000
-0.012191	0.035982	24.564000
-0.007252	0.036574	24.664000
-0.006981	0.036958	24.764000
-0.013461	0.037466	24.864000
-0.012678	0.037798	24.964000
-0.001076	0.038319	25.064000
-0.001304	0.038836	25.164000
-0.008681	0.039362	25.264000
-0.009217	0.039813	25.364000
-0.000350	0.040272	25.464000
0.003971	0.040707	25.564000
-0.001258	0.041172	25.664000
-0.007805	0.041723	25.764000
-0.005329	0.042160	25.864000
0.001718	0.042675	25.964000
-0.005674	0.043128	26.064000
-0.014739	0.043703	26.164000
-0.001245	0.044192	26.264000
0.004030	0.044694	26.364000
-0.006541	0.045188	26.464000
-0.015273	0.045585	26.564000
-0.012543	0.045968	26.664000
-0.002982	0.046523	26.764000
-0.003501	0.047120	26.864000
-0.007532	0.047494	26.964000
-0.004727	0.047981	27.064000
0.005280	0.048390	27.164000
-0.001085	0.048889	27.264000
-0.008903	0.049391	27.364000
-0.013335	0.049991	27.464000
0.004522	0.050265	27.564000
0.003237	0.050968	27.664000
-0.000826	0.051308	27.764000
0.002059	0.051867	27.864000
0.006957	0.052203	27.964000
0.001456	0.052830	28.064000
-0.011449	0.053179	28.164000
-0.020358	0.053667	28.264000
-0.010329	0.054233	28.364000
-0.004771	0.054646	28.464000
-0.009260	0.055240	28.564000
-0.014253	0.055582	28.664000
-0.010959	0.056163	28.764000
-0.003569	0.056578	28.864000
-0.005461	0.057003	28.964000
-0.015182	0.057504	29.064000
-0.007732	0.057922	29.164000
-0.002598	0.058482	29.264000
-0.005568	0.058975	29.364000
-0.015270	0.059348	29.464000
-0.010360	0.059892	29.564000
-0.002697	0.060348	29.664000
-0.003572	0.060862	29.764000
-0.006245	0.061292	29.864000
0.004038	0.061927	29.964000
0.015438	0.062422	30.064000
0.014366	0.062883	30.164000
-0.003580	0.063211	30.264000
-0.003423	0.063757	30.364000
0.006112	0.064200	30.464000
0.001831	0.064752	30.564000
-0.001506	0.065354	30.664000
-0.003988	0.065750	30.764000
0.001149	0.066096	30.864000
0.006189	0.066680	30.964000
-0.003470	0.067265	31.064000
-0.011454	0.067803	31.164000
-0.001249	0.068284	31.264000
0.006154	0.068550	31.364000
-0.002974	0.069193	31.464000
-0.014803	0.069520	31.564000
-0.010186	0.070190	31.664000
-0.001756	0.070704	31.764000
-0.011509	0.071026	31.864000
-0.015475	0.071495	31.964000
-0.004226	0.071958	32.064000
0.008518	0.072475	32.164000
0.010023	0.072977	32.264000
0.007067	0.073335	32.364000
0.002826	0.073923	32.464000
0.009730	0.074335	32.564000
0.004567	0.074786	32.664000
-0.004855	0.075402	32.764000
-0.010248	0.075828	32.864000
-0.004063	0.076466	32.964000
-0.004830	0.076889	33.064000
-0.017182	0.077168	33.164000
-0.019512	0.077659	33.264000
-0.011607	0.078221	33.364000
-0.005381	0.078574	33.464000
-0.005498	0.079177	33.564000
0.000767	0.079685	33.664000
0.008052	0.080196	33.764000
0.002787	0.080562	33.864000
-0.006752	0.080997	33.964000
-0.012279	0.081495	34.064000
-0.007334	0.082009	34.164000
-0.004549	0.082572	34.264000
-0.007134	0.082969	34.364000
-0.005667	0.083472	34.464000
-0.003256	0.083935	34.564000
0.001522	0.084421	34.664000
0.003047	0.084931	34.764000
-0.005958	0.085491	34.864000
-0.001120	0.085865	34.964000
0.005507	0.086433	35.064000
0.004687	0.086817	35.164000
-0.010367	0.087438	35.264000
-0.009793	0.087892	35.364000
0.001842	0.088396	35.464000
0.007978	0.089008	35.564000
-0.001242	0.089361	35.664000
-0.010064	0.089789	35.764000
0.002620	0.090133	35.864000
0.009051	0.090572	35.964000
0.001313	0.090956	36.064000
-0.001152	0.091608	36.164000
0.015807	0.092324	36.264000
0.018492	0.092715	36.364000
0.008915	0.093264	36.464000
-0.000795	0.093879	36.564000
0.007542	0.094401	36.664000
0.008775	0.094705	36.764000
0.001833	0.095164	36.864000
-0.004414	0.095579	36.964000
-0.001513	0.096035	37.064000
0.007030	0.096464	37.164000
0.010938	0.097070	37.264000
0.000278	0.097485	37.364000
0.000613	0.097929	37.464000
0.007083	0.098466	37.564000
-0.001352	0.098971	37.664000
-0.016877	0.099411	37.764000
-0.013689	0.099939	37.864000
-0.005629	0.100405	37.964000
-0.001150	0.100855	38.064000
-0.004593	0.101259	38.164000
-0.001584	0.101814	38.264000
0.003134	0.102261	38.364000
0.003792	0.102874	38.464000
-0.001095	0.103279	38.564000
-0.012276	0.103753	38.664000
-0.002677	0.104181	38.764000
0.006809	0.104640	38.864000
-0.002887	0.105036	38.964000
-0.006033	0.105633	39.064000
-0.002779	0.105996	39.164000
0.002323	0.106395	39.264000
-0.003382	0.106951	39.364000
-0.009578	0.107295	39.464000
-0.007389	0.107860	39.564000
0.000198	0.108249	39.664000
0.000046	0.108796	39.764000
-0.011510	0.109272	39.864000
-0.000325	0.109787	39.964000
0.005801	0.110194	40.064000
-0.003055	0.110652	40.164000
-0.011152	0.111301	40.264000
-0.006493	0.111738	40.364000
0.006561	0.112198	40.464000
0.005530	0.112783	40.564000
-0.008464	0.113218	40.664000
-0.007106	0.113527	40.764000
0.004847	0.114176	40.864000
0.002665	0.114632	40.964000
-0.003959	0.115103	41.064000
-0.001887	0.115607	41.164000
0.006809	0.116124	41.264000
0.010734	0.116516	41.364000
-0.003411	0.117116	41.464000
-0.010167	0.117558	41.564000
0.004881	0.118084	41.664000
0.013764	0.118680	41.764000
0.004578	0.119058	41.864000
-0.004472	0.119412	41.964000
-0.000251	0.119821	42.064000
0.002334	0.120320	42.164000
-0.006688	0.120896	42.264000
-0.012405	0.121368	42.364000
-0.007890	0.121962	42.464000
-0.000160	0.122269	42.564000
-0.004042	0.122868	42.664000
-0.013463	0.123437	42.764000
-0.012776	0.123796	42.864000
-0.008061	0.124272	42.964000
-0.006486	0.124862	43.064000
-0.009902	0.125125	43.164000
-0.013469	0.125800	43.264000
-0.003258	0.126260	43.364000
0.000578	0.126781	43.464000
-0.010788	0.127309	43.564000
-0.003440	0.127784	43.664000
0.005584	0.128292	43.764000
0.008346	0.128858	43.864000
0.003101	0.129226	43.964000
-0.001953	0.129796	44.064000
0.005514	0.130276	44.164000
0.008799	0.130715	44.264000
-0.000306	0.131132	44.364000
-0.002122	0.131565	44.464000
0.005854	0.132057	44.564000
0.005608	0.132738	44.664000
0.000187	0.133199	44.764000
-0.001616	0.133631	44.864000
-0.002782	0.134037	44.965000
0.003449	0.134498	45.064000
0.002398	0.134960	45.164000
-0.005833	0.135478	45.264000
-0.005156	0.135999	45.364000
0.000624	0.136317	45.464000
-0.006649	0.136840	45.564000
-0.010140	0.137366	45.664000
-0.007807	0.137766	45.764000
-0.004601	0.138322	45.864000
-0.000009	0.138735	45.964000
-0.000259	0.139285	46.064000
0.000084	0.139768	46.164000
0.003885	0.140147	46.264000
0.003728	0.140707	46.364000
-0.004246	0.141261	46.464000
-0.009386	0.141661	46.564000
-0.003893	0.142199	46.664000
-0.000439	0.142526	46.764000
-0.001650	0.143117	46.864000
0.002112	0.143568	46.964000
0.004521	0.144059	47.064000
0.006279	0.144692	47.164000
0.002685	0.145094	47.264000
-0.000782	0.145502	47.364000
0.000666	0.146008	47.464000
0.002586	0.146623	47.564000
-0.006008	0.146962	47.664000
-0.006827	0.147417	47.764000
-0.002019	0.147919	47.864000
-0.000647	0.148489	47.964000
-0.006249	0.148932	48.064000
-0.015413	0.149408	48.164000
-0.012957	0.149940	48.264000
0.000000	0.150358	48.364000
-0.005935	0.150966	48.464000
-0.015843	0.151356	48.564000
-0.013840	0.151848	48.664000
-0.006512	0.152344	48.764000
0.000746	0.152886	48.864000
-0.006430	0.153255	48.964000
-0.006852	0.153804	49.064000
-0.000540	0.154365	49.164000
0.003252	0.154664	49.264000
0.000993	0.155055	49.364000
0.001409	0.155580	49.464000
0.002918	0.156140	49.564000
0.005298	0.156676	49.664000
0.006432	0.156936	49.764000
0.005920	0.157587	49.864000
0.011923	0.158031	49.964000
0.009526	0.158569	50.064000
0.004275	0.159103	50.164000
0.000417	0.159449	50.264000
-0.000464	0.159943	50.364000
0.008096	0.160372	50.464000
0.002397	0.160839	50.564000
-0.000953	0.161366	50.664000
0.002613	0.161914	50.764000
0.008242	0.162269	50.864000
0.000813	0.162807	50.964000
-0.000738	0.163305	51.064000
-0.002284	0.163691	51.164000
0.009572	0.164238	51.264000
0.011675	0.164852	51.364000
0.002175	0.165189	51.464000
0.004757	0.165618	51.564000
0.013756	0.166141	51.664000
0.016971	0.166792	51.764000
0.003130	0.167101	51.864000
-0.001451	0.167637	51.964000
0.006989	0.168215	52.064000
0.006221	0.168646	52.164000
-0.005010	0.169170	52.264000
-0.006201	0.169482	52.364000
-0.003635	0.170142	52.464000
-0.006178	0.170523	52.564000
-0.010886	0.171138	52.664000
-0.007140	0.171404	52.764000
-0.005437	0.171994	52.864000
0.002736	0.172564	52.964000
0.008029	0.173041	53.064000
0.003841	0.173390	53.164000
0.003155	0.174097	53.264000
0.007854	0.174417	53.364000
0.005448	0.174905	53.464000
-0.006545	0.175436	53.564000
-0.003524	0.175919	53.664000
0.003587	0.176409	53.764000
-0.001543	0.176804	53.864000
-0.009890	0.177303	53.964000
-0.002313	0.177744	54.064000
0.007979	0.178266	54.164000
0.011376	0.178645	54.264000
-0.003952	0.179250	54.364000
-0.003901	0.179747	54.464000
0.004059	0.180286	54.564000
0.003247	0.180667	54.664000
-0.001519	0.181155	54.764000
-0.000134	0.181583	54.864000
0.008328	0.182116	54.964000
0.006968	0.182711	55.064000
-0.001737	0.183092	55.164000
-0.008279	0.183599	55.264000
-0.005206	0.184004	55.364000
0.001002	0.184478	55.464000
-0.003358	0.184936	55.564000
-0.004399	0.185498	55.664000
-0.005428	0.186031	55.764000
0.002430	0.186560	55.864000
0.001526	0.187183	55.965000
-0.005536	0.187560	56.064000
-0.004442	0.188198	56.164000
0.001448	0.188584	56.264000
0.001638	0.189018	56.364000
-0.004371	0.189545	56.464000
-0.003281	0.189892	56.564000
0.001606	0.190370	56.664000
0.006355	0.190832	56.764000
0.002405	0.191423	56.864000
0.001664	0.191978	56.964000
0.001629	0.192275	57.064000
0.001473	0.192960	57.164000
-0.006668	0.193297	57.264000
-0.014633	0.193783	57.364000
-0.013448	0.194331	57.464000
-0.013768	0.194711	57.564000
-0.015830	0.195312	57.664000
-0.016299	0.195712	57.764000
-0.006185	0.196155	57.864000
-0.005014	0.196617	57.964000
-0.017744	0.197221	58.064000
-0.018132	0.197650	58.164000
-0.010034	0.198150	58.264000
-0.003589	0.198566	58.364000
-0.004156	0.199144	58.464000
-0.009821	0.199708	58.564000
-0.004914	0.200153	58.664000
-0.005211	0.200641	58.764000
-0.008682	0.201067	58.864000
-0.014577	0.201575	58.964000
-0.006946	0.201968	59.064000
-0.002625	0.202404	59.164000
-0.002000	0.203096	59.264000
-0.009927	0.203517	59.364000
-0.003930	0.203963	59.464000
0.001054	0.204431	59.564000
0.002270	0.204862	59.664000
-0.008643	0.205460	59.764000
-0.008909	0.205973	59.864000
-0.004646	0.206429	59.964000
-0.002113	0.207001	60.064000
-0.012692	0.207326	60.164000
-0.018297	0.207866	60.264000
-0.011703	0.208227	60.364000
-0.010567	0.208758	60.464000
-0.011229	0.209211	60.564000
-0.013907	0.209720	60.664000
-0.004036	0.210238	60.764000
0.001410	0.210706	60.864000
-0.004461	0.211098	60.964000
-0.010268	0.211725	61.064000
-0.006252	0.212226	61.164000
0.008869	0.212692	61.264000
0.002987	0.213098	61.364000
-0.008020	0.213713	61.464000
-0.009950	0.214101	61.564000
-0.006459	0.214716	61.664000
-0.015958	0.215135	61.764000
-0.022954	0.215718	61.864000
-0.018876	0.216076	61.964000
-0.009221	0.216682	62.064000
-0.006079	0.217104	62.164000
-0.009483	0.217556	62.264000
-0.004539	0.218107	62.364000
-0.002353	0.218656	62.464000
0.000308	0.219120	62.564000
-0.004774	0.219459	62.664000
-0.002812	0.219986	62.764000
-0.000613	0.220464	62.864000
0.009512	0.220947	62.964000
0.008218	0.221542	63.064000
0.004555	0.221981	63.164000
0.006439	0.222390	63.264000
0.011219	0.222815	63.364000
0.001889	0.223512	63.464000
-0.002526	0.223842	63.564000
0.000998	0.224396	63.664000
0.003001	0.224835	63.764000
-0.002817	0.225289	63.864000
-0.011183	0.225805	63.964000
-0.006084	0.226301	64.064000
0.001352	0.226813	64.164000
-0.003648	0.227254	64.264000
-0.010006	0.227817	64.364000
-0.003961	0.228292	64.464000
0.000984	0.228802	64.564000
0.000693	0.229217	64.664000
-0.004675	0.229702	64.764000
-0.003468	0.230254	64.864000
0.000529	0.230704	64.964000
0.005653	0.231141	65.064000
0.001166	0.231695	65.164000
-0.001578	0.232035	65.264000
0.013922	0.232608	65.364000
0.011521	0.233044	65.464000
0.003542	0.233545	65.564000
-0.005081	0.234016	65.664000
-0.015654	0.234570	65.764000
-0.008767	0.235023	65.864000
-0.010069	0.235453	65.964000
-0.015601	0.236053	66.064000
-0.008679	0.236496	66.164000
-0.005559	0.237104	66.264000
-0.010133	0.237636	66.364000
-0.015645	0.238114	66.464000
-0.007925	0.238470	66.564000
-0.000918	0.239069	66.664000
-0.005566	0.239421	66.764000
-0.012019	0.239883	66.864000
-0.010747	0.240447	66.964000
-0.003517	0.240997	67.064000
-0.006378	0.241517	67.164000
-0.012202	0.241842	67.264000
-0.008955	0.242429	67.364000
-0.007023	0.242891	67.464000
-0.004965	0.243303	67.564000
-0.012297	0.243745	67.664000
-0.008494	0.244156	67.764000
0.005279	0.244818	67.864000
0.005121	0.245306	67.964000
-0.001211	0.245659	68.064000
-0.000550	0.246294	68.164000
0.004368	0.246695	68.264000
0.003299	0.247145	68.364000
-0.003735	0.247725	68.464000
-0.012191	0.248151	68.564000
-0.004635	0.248842	68.664000
0.002430	0.249228	68.764000
-0.000126	0.249661	68.864000
0.000708	0.250147	68.964000
0.004629	0.250631	69.064000
0.007209	0.251261	69.164000
0.003572	0.251644	69.264000
0.006727	0.252067	69.364000
0.013522	0.252708	69.464000
0.014011	0.252945	69.564000
0.007628	0.253498	69.664000
-0.001277	0.254005	69.764000
0.007064	0.254563	69.864000
0.018572	0.254985	69.964000
0.010674	0.255430	70.064000
0.002041	0.255928	70.164000
-0.003328	0.256419	70.264000
0.002202	0.257003	70.364000
-0.001172	0.257446	70.464000
-0.005837	0.257952	70.564000
-0.000436	0.258318	70.664000
0.008990	0.258910	70.764000
0.000423	0.259323	70.864000
-0.011326	0.259891	70.964000
-0.011515	0.260283	71.064000
-0.006613	0.260988	71.164000
-0.004945	0.261304	71.264000
-0.005844	0.261882	71.364000
-0.001393	0.262300	71.464000
0.003253	0.262683	71.564000
0.008872	0.263215	71.664000
0.007608	0.263704	71.764000
0.006479	0.264211	71.864000
0.012648	0.264572	71.964000
0.007508	0.265287	72.064000
-0.005382	0.265654	72.164000
-0.012654	0.266048	72.264000
-0.008386	0.266738	72.364000
0.004425	0.267174	72.464000
0.004597	0.267418	72.564000
-0.003306	0.268024	72.664000
-0.003410	0.268495	72.764000
0.006848	0.268906	72.864000
-0.002652	0.269451	72.964000
-0.005268	0.269915	73.064000
-0.003040	0.270450	73.164000
-0.001545	0.270762	73.264000
-0.006574	0.271185	73.364000
-0.011534	0.271771	73.464000
-0.011527	0.272218	73.564000
-0.005358	0.272529	73.665000
-0.001233	0.273015	73.764000
-0.003494	0.273512	73.864000
-0.000715	0.274061	73.964000
0.001701	0.274589	74.064000
0.001900	0.275028	74.164000
-0.004018	0.275541	74.264000
-0.008302	0.275983	74.364000
-0.001384	0.276463	74.464000
0.000737	0.276963	74.564000
0.001486	0.277645	74.664000
-0.001400	0.277947	74.764000
-0.008224	0.278576	74.864000
0.001786	0.278858	74.964000
-0.001986	0.279394	75.064000
-0.005538	0.280113	75.164000
0.004544	0.280318	75.264000
0.016430	0.280723	75.364000
0.013648	0.281358	75.464000
0.007455	0.281786	75.564000
0.011040	0.282212	75.664000
0.010410	0.282739	75.764000
-0.000176	0.283348	75.864000
-0.011343	0.283853	75.964000
-0.008093	0.284424	76.064000
-0.003264	0.284704	76.164000
-0.000514	0.285166	76.264000
-0.007638	0.285606	76.364000
-0.010258	0.286157	76.464000
-0.003729	0.286630	76.564000
0.004234	0.287173	76.664000
-0.003727	0.287671	76.764000
-0.009329	0.288223	76.864000
0.001145	0.288610	76.964000
0.005142	0.289139	77.064000
0.000327	0.289696	77.164000
-0.004751	0.290050	77.264000
0.002418	0.290655	77.364000
0.008612	0.291012	77.464000
0.001872	0.291598	77.564000
0.002152	0.291998	77.664000
0.000596	0.292513	77.764000
0.000552	0.293020	77.864000
0.003274	0.293486	77.964000
-0.001320	0.293988	78.064000
0.002083	0.294529	78.164000
0.006566	0.294939	78.264000
0.003776	0.295382	78.364000
-0.000849	0.295782	78.464000
-0.002865	0.296403	78.564000
0.000884	0.296886	78.664000
-0.000304	0.297421	78.764000
-0.003798	0.297812	78.864000
-0.007405	0.298446	78.964000
0.000946	0.298884	79.064000
0.007532	0.299432	79.164000
0.003813	0.299905	79.264000
-0.002633	0.300333	79.364000
-0.001619	0.300732	79.464000
0.001620	0.301302	79.564000
0.004708	0.301844	79.664000
-0.000451	0.302257	79.764000
0.000454	0.302896	79.864000
0.001118	0.303296	79.964000
-0.007053	0.303772	80.064000
-0.012419	0.304280	80.164000
-0.006487	0.304776	80.264000
0.004428	0.305274	80.364000
0.008264	0.305675	80.464000
0.001806	0.306141	80.564000
0.000297	0.306718	80.664000
0.007139	0.307154	80.764000
0.006678	0.307745	80.864000
0.002264	0.308110	80.964000
0.000133	0.308476	81.064000
0.002874	0.309125	81.164000
0.002447	0.309575	81.264000
-0.003045	0.310013	81.364000
-0.004574	0.310612	81.464000
0.000143	0.311059	81.564000
0.003657	0.311632	81.664000
-0.008956	0.312001	81.764000
-0.016210	0.312535	81.864000
-0.010156	0.313032	81.964000
0.000431	0.313486	82.064000
0.000800	0.314018	82.164000
-0.008189	0.314403	82.264000
-0.005085	0.314837	82.364000
-0.003212	0.315370	82.464000
-0.009678	0.315876	82.564000
-0.011876	0.316309	82.664000
-0.008089	0.316816	82.764000
0.001086	0.317350	82.864000
0.005560	0.317862	82.964000
-0.002648	0.318285	83.064000
-0.002447	0.318742	83.164000
-0.000141	0.319378	83.264000
0.000513	0.319690	83.364000
-0.003231	0.320296	83.464000
-0.003201	0.320608	83.564000
0.000369	0.321078	83.664000
-0.002501	0.321666	83.764000
-0.011830	0.322131	83.864000
-0.012191	0.322622	83.964000
-0.002146	0.323144	84.064000
0.002974	0.323638	84.164000
-0.003150	0.324093	84.264000
-0.004330	0.324527	84.364000
-0.004828	0.325119	84.464000
-0.004770	0.325515	84.564000
-0.013202	0.326053	84.664000
-0.014038	0.326511	84.764000
-0.007106	0.327054	84.864000
-0.001701	0.327526	84.964000
-0.012927	0.327926	85.064000
-0.019474	0.328543	85.164000
-0.011891	0.329057	85.264000
-0.015181	0.329535	85.364000
-0.020080	0.329821	85.464000
-0.020864	0.330489	85.564000
-0.011736	0.330936	85.664000
-0.005286	0.331413	85.764000
-0.009606	0.331882	85.864000
-0.015145	0.332417	85.964000
-0.013316	0.332922	86.064000
-0.005928	0.333349	86.164000
-0.007356	0.333782	86.264000
-0.015505	0.334379	86.364000
-0.012255	0.334949	86.464000
0.004065	0.335432	86.564000
0.000287	0.335859	86.664000
-0.012710	0.336304	86.764000
-0.015394	0.336800	86.864000
-0.006327	0.337379	86.964000
0.001206	0.337777	87.064000
-0.003483	0.338369	87.164000
-0.001450	0.338728	87.264000
0.002089	0.339209	87.364000
0.001935	0.339745	87.464000
-0.000780	0.340188	87.564000
-0.008453	0.340826	87.664000
-0.004376	0.341222	87.764000
-0.003922	0.341546	87.864000
-0.011226	0.342209	87.964000
-0.010906	0.342740	88.064000
-0.006881	0.343146	88.164000
-0.003464	0.343692	88.264000
-0.008193	0.343973	88.364000
-0.010652	0.344699	88.464000
-0.007302	0.345079	88.564000
-0.001477	0.345513	88.664000
0.004569	0.346005	88.764000
-0.004136	0.346592	88.864000
-0.004260	0.347146	88.964000
-0.001916	0.347519	89.064000
-0.002290	0.348143	89.164000
-0.007952	0.348493	89.264000
-0.008437	0.349009	89.364000
0.002790	0.349601	89.464000
0.006009	0.350042	89.564000
-0.004486	0.350656	89.664000
-0.001736	0.351091	89.764000
-0.003473	0.351602	89.864000
-0.000267	0.352100	89.964000
-0.002737	0.352360	90.064000
-0.005715	0.352999	90.164000
-0.001476	0.353519	90.264000
-0.001911	0.353937	90.364000
-0.006112	0.354367	90.464000
-0.008851	0.354907	90.564000
-0.002606	0.355357	90.664000
-0.003671	0.355890	90.764000
-0.005469	0.356454	90.864000
-0.003925	0.356836	90.964000
-0.007683	0.357354	91.064000
-0.002387	0.357736	91.164000
-0.004040	0.358296	91.264000
-0.010314	0.358863	91.364000
-0.013496	0.359357	91.464000
-0.010102	0.359772	91.564000
-0.007871	0.360201	91.664000
-0.016886	0.360787	91.764000
-0.016269	0.361299	91.864000
-0.005362	0.361877	91.964000
-0.006114	0.362337	92.064000
-0.009872	0.362824	92.164000
-0.004286	0.363304	92.264000
0.005282	0.363651	92.364000
0.002537	0.364191	92.464000
-0.004255	0.364705	92.564000
-0.013206	0.365215	92.664000
-0.014089	0.365621	92.764000
-0.011168	0.366145	92.864000
-0.012572	0.366729	92.964000
-0.013275	0.367248	93.064000
0.002434	0.367665	93.164000
0.012764	0.368188	93.264000
0.006706	0.368737	93.364000
0.000464	0.369090	93.464000
-0.002744	0.369642	93.564000
0.000760	0.370191	93.664000
-0.004930	0.370532	93.764000
-0.008214	0.371079	93.864000
-0.009316	0.371654	93.964000
-0.004725	0.372096	94.064000
-0.003160	0.372549	94.164000
-0.010872	0.373096	94.264000
-0.012121	0.373517	94.364000
-0.002842	0.374113	94.464000
0.001679	0.374557	94.564000
0.003778	0.374948	94.664000
0.005444	0.375397	94.764000
0.006959	0.375830	94.864000
0.003089	0.376463	94.964000
-0.007519	0.376899	95.064000
-0.008782	0.377443	95.164000
-0.002331	0.377909	95.264000
0.003730	0.378375	95.364000
0.001030	0.378969	95.464000
-0.005518	0.379456	95.564000
-0.007583	0.380043	95.664000
0.003866	0.380504	95.764000
0.001313	0.380920	95.864000
0.001610	0.381248	95.964000
0.002195	0.381640	96.064000
0.002736	0.381962	96.164000
-0.003067	0.382450	96.264000
-0.010244	0.383009	96.364000
-0.005647	0.383656	96.464000
0.004247	0.384284	96.564000
-0.000848	0.384971	96.665000
-0.009397	0.385468	96.764000
-0.013959	0.386035	96.864000
-0.011662	0.386508	96.964000
-0.011879	0.386984	97.064000
-0.014319	0.387364	97.164000
-0.018365	0.387673	97.264000
-0.012919	0.388177	97.364000
-0.007881	0.388690	97.464000
-0.005842	0.389192	97.564000
-0.012224	0.389765	97.664000
-0.006520	0.390122	97.764000
0.000783	0.390618	97.864000
