-0.014507	0.028058	25.820000
0.003208	0.028531	25.920000
0.007421	0.028895	26.020000
-0.004268	0.029459	26.120000
-0.005730	0.029952	26.220000
0.001742	0.030321	26.320000
0.004440	0.030735	26.420000
-0.003620	0.031301	26.520000
-0.016307	0.031796	26.620000
-0.008540	0.032194	26.720000
0.011021	0.032831	26.820000
0.001233	0.033104	26.920000
-0.008612	0.033671	27.020000
-0.002958	0.034070	27.120000
0.006624	0.034668	27.220000
-0.003143	0.035076	27.320000
-0.014565	0.035515	27.420000
-0.013804	0.036160	27.520000
-0.003036	0.036539	27.620000
0.004331	0.036982	27.720000
-0.006954	0.037492	27.820000
-0.010211	0.037891	27.920000
0.000446	0.038340	28.020000
0.000580	0.038836	28.120000
-0.015300	0.039370	28.220000
-0.018469	0.039815	28.320000
-0.010904	0.040180	28.420000
-0.006497	0.040693	28.520000
-0.020440	0.041330	28.620000
-0.027213	0.041653	28.720000
-0.010735	0.042262	28.820000
0.004318	0.042668	28.920000
-0.008952	0.043086	29.020000
-0.020263	0.043538	29.120000
-0.007360	0.044063	29.220000
0.011038	0.044631	29.320000
0.003437	0.044958	29.420000
-0.008450	0.045425	29.520000
-0.000461	0.046097	29.620000
0.018302	0.046579	29.720000
0.021461	0.047104	29.820000
0.010969	0.047579	29.920000
0.004040	0.048138	30.020000
0.015145	0.048567	30.120000
0.009902	0.049030	30.220000
-0.008318	0.049541	30.320000
-0.007163	0.049966	30.420000
0.002911	0.050320	30.520000
0.000818	0.050855	30.620000
-0.014695	0.051298	30.720000
-0.013757	0.051900	30.820000
-0.001964	0.052196	30.920000
0.000116	0.052776	31.020000
-0.013769	0.053233	31.120000
-0.017725	0.053753	31.220000
-0.003628	0.054142	31.320000
0.002561	0.054690	31.420000
-0.016251	0.055091	31.520000
-0.020613	0.055614	31.620000
-0.001898	0.056152	31.720000
0.007275	0.056373	31.820000
-0.014710	0.057032	31.920000
-0.021349	0.057646	32.020000
-0.006277	0.058034	32.120000
0.000665	0.058439	32.220000
-0.001032	0.058978	32.320000
-0.006130	0.059338	32.420000
-0.004283	0.059949	32.520000
-0.002839	0.060330	32.620000
-0.021980	0.060839	32.720000
-0.031573	0.061439	32.820000
-0.020869	0.061826	32.920000
-0.005009	0.062317	33.020000
-0.004619	0.062815	33.120000
-0.021206	0.063350	33.220000
-0.022939	0.063855	33.320000
-0.003420	0.064352	33.420000
-0.008724	0.064719	33.520000
-0.021136	0.065247	33.620000
-0.018459	0.065601	33.720000
0.005573	0.066170	33.820000
0.001957	0.066618	33.920000
-0.010608	0.067072	34.020000
-0.017123	0.067685	34.120000
-0.011103	0.068037	34.220000
-0.000090	0.068585	34.320000
-0.018886	0.069157	34.420000
-0.026900	0.069582	34.520000
-0.014943	0.070084	34.620000
-0.009756	0.070470	34.720000
-0.016058	0.071004	34.820000
-0.016235	0.071435	34.920000
-0.005908	0.071930	35.020000
0.007041	0.072448	35.120000
-0.001011	0.072937	35.220000
0.002903	0.073473	35.320000
0.011741	0.073947	35.420000
0.015613	0.074419	35.520000
0.003721	0.074886	35.620000
-0.012675	0.075421	35.720000
-0.008391	0.075861	35.820000
0.007115	0.076297	35.920000
0.002106	0.076754	36.020000
-0.008383	0.077359	36.120000
-0.009861	0.077613	36.220000
0.001524	0.078296	36.320000
0.010376	0.078807	36.420000
-0.007744	0.079342	36.520000
-0.014403	0.079814	36.620000
0.001775	0.080146	36.720000
0.016305	0.080634	36.820000
0.008039	0.081059	36.920000
-0.004189	0.081651	37.020000
0.004536	0.082025	37.120000
0.015859	0.082571	37.220000
0.006855	0.082958	37.320000
-0.006937	0.083409	37.420000
-0.001370	0.083961	37.520000
0.004781	0.084539	37.620000
0.000599	0.084875	37.720000
-0.002830	0.085344	37.820000
-0.000131	0.085962	37.920000
0.014471	0.086354	38.020000
0.011873	0.086906	38.120000
-0.003906	0.087346	38.220000
-0.011956	0.087891	38.320000
-0.006142	0.088276	38.420000
0.003929	0.088785	38.520000
-0.011146	0.089268	38.620000
-0.018653	0.089666	38.720000
-0.005030	0.090260	38.820000
-0.004397	0.090833	38.920000
-0.012776	0.091309	39.020000
-0.018617	0.091656	39.120000
-0.005429	0.092172	39.220000
-0.001460	0.092660	39.320000
-0.014932	0.093107	39.420000
-0.019462	0.093596	39.520000
-0.008380	0.094197	39.620000
0.002612	0.094651	39.720000
-0.006305	0.095061	39.820000
-0.020412	0.095646	39.920000
-0.013606	0.096051	40.020000
-0.003537	0.096610	40.120000
-0.009679	0.097228	40.220000
-0.018877	0.097543	40.320000
-0.015499	0.097996	40.420000
-0.003647	0.098565	40.520000
-0.005660	0.098960	40.620000
-0.024008	0.099446	40.720000
-0.020877	0.099846	40.820000
-0.002945	0.100515	40.920000
-0.005275	0.100780	41.020000
-0.021665	0.101424	41.120000
-0.016395	0.101939	41.220000
0.000705	0.102285	41.320000
0.002512	0.102775	41.420000
-0.009900	0.103193	41.520000
-0.007429	0.103757	41.620000
0.005817	0.104279	41.720000
0.006394	0.104729	41.820000
-0.008290	0.105200	41.920000
-0.009763	0.105709	42.020000
0.010593	0.106229	42.120000
0.016748	0.106610	42.220000
0.003986	0.107060	42.320000
-0.007330	0.107462	42.420000
0.004230	0.108111	42.520000
0.012785	0.108699	42.620000
-0.002861	0.109113	42.720000
-0.016690	0.109412	42.820000
-0.001405	0.110067	42.920000
0.005720	0.110520	43.020000
-0.003947	0.111086	43.120000
-0.015305	0.111437	43.220000
-0.009171	0.112133	43.320000
0.005097	0.112536	43.420000
-0.008804	0.112966	43.520000
-0.025508	0.113443	43.620000
-0.017021	0.113972	43.720000
-0.000278	0.114474	43.820000
-0.008943	0.114928	43.920000
-0.022123	0.115245	44.020000
-0.014691	0.115717	44.120000
-0.001196	0.116304	44.220000
-0.000264	0.116703	44.320000
-0.008360	0.117226	44.420000
-0.014453	0.117669	44.520000
-0.001302	0.118246	44.620000
0.006752	0.118712	44.720000
-0.000553	0.119163	44.820000
-0.005424	0.119640	44.920000
0.005631	0.120078	45.020000
0.016057	0.120602	45.120000
0.000629	0.121014	45.220000
-0.003531	0.121464	45.320000
0.008508	0.122023	45.420000
0.025228	0.122545	45.520000
0.009855	0.122901	45.620000
-0.008474	0.123544	45.720000
-0.002867	0.124057	45.820000
0.005155	0.124373	45.920000
-0.004468	0.124894	46.020000
-0.024422	0.125359	46.120000
-0.015512	0.125871	46.220000
-0.001407	0.126341	46.320000
-0.004127	0.126721	46.420000
-0.020148	0.127311	46.520000
-0.017031	0.127742	46.620000
-0.007204	0.128298	46.720000
-0.001956	0.128667	46.820000
-0.006751	0.129162	46.920000
-0.013974	0.129611	47.020000
-0.001719	0.130077	47.120000
0.009965	0.130522	47.220000
-0.008516	0.130996	47.320000
-0.019306	0.131535	47.420000
-0.001986	0.132011	47.520000
0.005911	0.132435	47.620000
-0.004031	0.132974	47.720000
-0.009826	0.133559	47.820000
0.003059	0.134045	47.920000
0.011115	0.134474	48.020000
-0.006179	0.134955	48.120000
-0.025207	0.135379	48.220000
-0.019917	0.135909	48.320000
-0.007402	0.136390	48.420000
-0.013057	0.136704	48.520000
-0.022916	0.137243	48.620000
-0.007627	0.137853	48.720000
0.002258	0.138385	48.820000
-0.002963	0.138612	48.920000
-0.010943	0.139352	49.020000
-0.010674	0.139813	49.120000
-0.006919	0.140250	49.220000
-0.014011	0.140833	49.320000
-0.029860	0.141261	49.420000
-0.024427	0.141668	49.520000
-0.002336	0.142242	49.620000
0.004031	0.142650	49.720000
-0.017479	0.143260	49.820000
-0.018268	0.143739	49.920000
0.000878	0.144213	50.020000
0.007057	0.144576	50.120000
-0.004221	0.144990	50.220000
-0.017684	0.145672	50.320000
-0.007450	0.146043	50.420000
0.003426	0.146545	50.520000
-0.006960	0.146980	50.620000
-0.017037	0.147448	50.720000
-0.008850	0.148050	50.820000
0.007177	0.148479	50.920000
0.003466	0.148953	51.020000
-0.009925	0.149446	51.120000
0.001364	0.149848	51.220000
0.015417	0.150492	51.320000
0.002225	0.151023	51.420000
-0.008844	0.151401	51.520000
-0.002145	0.151993	51.620000
0.006248	0.152339	51.720000
0.004770	0.152868	51.820000
-0.012737	0.153344	51.920000
-0.009610	0.153768	52.020000
0.004784	0.154234	52.120000
0.002580	0.154821	52.220000
-0.014158	0.155258	52.320000
-0.019241	0.155695	52.420000
-0.004527	0.156240	52.520000
0.001187	0.156650	52.620000
-0.017372	0.157169	52.720000
-0.025409	0.157601	52.820000
-0.010856	0.158094	52.920000
-0.004537	0.158478	53.020000
-0.012243	0.159129	53.120000
-0.018079	0.159560	53.220000
-0.002650	0.160046	53.320000
0.002859	0.160473	53.420000
-0.009104	0.160978	53.520000
-0.014322	0.161429	53.620000
-0.002817	0.161979	53.720000
0.003717	0.162401	53.820000
-0.003540	0.162894	53.920000
-0.016131	0.163597	54.020000
-0.015426	0.163865	54.120000
-0.007583	0.164402	54.220000
-0.004498	0.164884	54.320000
-0.018343	0.165414	54.420000
-0.014505	0.165836	54.520000
0.008610	0.166329	54.620000
0.007310	0.166798	54.720000
-0.011846	0.167274	54.820000
-0.013003	0.167888	54.920000
0.003946	0.168286	55.020000
0.008545	0.168915	55.120000
-0.013838	0.169438	55.220000
-0.030503	0.169797	55.320000
-0.027753	0.170261	55.420000
-0.014045	0.170821	55.520000
-0.022455	0.171385	55.620000
-0.026940	0.171931	55.720000
-0.006653	0.172365	55.820000
0.003781	0.172882	55.920000
-0.012379	0.173356	56.020000
-0.025296	0.173823	56.120000
-0.015123	0.174260	56.220000
-0.002039	0.174689	56.320000
-0.007680	0.175344	56.420000
-0.022670	0.175773	56.520000
-0.017335	0.176181	56.620000
-0.004448	0.176674	56.720000
-0.009508	0.177142	56.820000
-0.018603	0.177583	56.920000
-0.010791	0.178109	57.020000
-0.000835	0.178576	57.120000
-0.002211	0.179185	57.220000
-0.016802	0.179536	57.320000
-0.017928	0.180060	57.420000
-0.001299	0.180678	57.520000
0.004371	0.181051	57.620000
-0.010652	0.181579	57.720000
-0.010423	0.181993	57.820000
0.006451	0.182480	57.920000
0.007146	0.183050	58.020000
-0.007609	0.183582	58.120000
-0.008575	0.184045	58.220000
0.004369	0.184577	58.320000
0.005391	0.184848	58.420000
-0.003752	0.185443	58.520000
-0.008112	0.185951	58.620000
0.007235	0.186446	58.720000
0.017121	0.186837	58.820000
0.006420	0.187412	58.920000
-0.007381	0.187944	59.020000
-0.005490	0.188299	59.120000
0.003461	0.188787	59.220000
-0.000647	0.189202	59.320000
-0.009468	0.189544	59.420000
-0.001332	0.190225	59.520000
0.006278	0.190666	59.620000
0.001401	0.191032	59.720000
-0.011581	0.191497	59.820000
-0.005559	0.192053	59.920000
0.010568	0.192523	60.020000
0.007729	0.192939	60.120000
-0.012414	0.193498	60.220000
-0.013435	0.193947	60.320000
0.003799	0.194568	60.420000
0.006044	0.195080	60.520000
-0.006731	0.195554	60.620000
-0.009093	0.195972	60.720000
0.002137	0.196435	60.820000
0.007958	0.197045	60.920000
-0.012904	0.197321	61.020000
-0.019866	0.197904	61.120000
-0.008207	0.198472	61.220000
0.005438	0.198870	61.320000
-0.001615	0.199442	61.420000
-0.012876	0.199827	61.520000
-0.005876	0.200434	61.620000
0.009421	0.200784	61.720000
0.006270	0.201379	61.820000
-0.012611	0.201745	61.920000
-0.009688	0.202145	62.020000
0.002145	0.202831	62.120000
-0.004854	0.203242	62.220000
-0.014364	0.203674	62.320000
-0.003250	0.204261	62.420000
0.003871	0.204660	62.520000
-0.004257	0.205106	62.620000
-0.014014	0.205593	62.720000
-0.014215	0.206188	62.820000
-0.004109	0.206634	62.920000
-0.003566	0.206969	63.020000
-0.015795	0.207505	63.120000
-0.012185	0.208140	63.220000
-0.000500	0.208576	63.320000
0.003298	0.208982	63.420000
-0.008634	0.209497	63.520000
-0.009880	0.210001	63.620000
0.005976	0.210565	63.720000
0.017306	0.210960	63.820000
0.010813	0.211445	63.920000
-0.002296	0.212010	64.020000
0.000820	0.212609	64.120000
0.011214	0.212969	64.220000
-0.003969	0.213376	64.320000
-0.016034	0.214089	64.420000
-0.005335	0.214424	64.520000
-0.002344	0.214971	64.620000
-0.006126	0.215516	64.720000
-0.014531	0.215966	64.820000
-0.007047	0.216443	64.920000
0.009515	0.216947	65.020000
-0.004029	0.217275	65.120000
-0.021189	0.217801	65.220000
-0.010246	0.218307	65.320000
0.005746	0.218809	65.420000
0.000618	0.219269	65.520000
-0.015203	0.219668	65.620000
-0.015527	0.220216	65.720000
-0.003676	0.220698	65.820000
0.001990	0.221138	65.920000
-0.008111	0.221498	66.020000
-0.010651	0.222007	66.120000
0.005691	0.222569	66.220000
0.018981	0.223157	66.320000
0.014994	0.223563	66.420000
-0.003056	0.224044	66.520000
0.009967	0.224552	66.620000
0.016188	0.225005	66.720000
-0.006782	0.225472	66.820000
-0.022615	0.225931	66.920000
-0.008594	0.226452	67.020000
0.006084	0.226895	67.120000
-0.006375	0.227348	67.220000
-0.022782	0.227817	67.320000
-0.014421	0.228325	67.420000
0.001252	0.228898	67.520000
0.000942	0.229312	67.620000
-0.014596	0.229746	67.720000
-0.013496	0.230302	67.820000
-0.005346	0.230828	67.920000
-0.009495	0.231149	68.020000
-0.016641	0.231762	68.120000
-0.017929	0.232393	68.220000
0.000701	0.232700	68.320000
0.001974	0.233215	68.420000
-0.017972	0.233583	68.520000
-0.017095	0.234059	68.620000
-0.007992	0.234559	68.720000
0.003525	0.235079	68.820000
-0.013534	0.235558	68.920000
-0.011461	0.236083	69.020000
0.002705	0.236604	69.120000
0.014027	0.236991	69.220000
0.005180	0.237572	69.320000
-0.008947	0.238038	69.420000
0.003489	0.238436	69.520000
0.008433	0.238893	69.620000
-0.009626	0.239444	69.720000
-0.024013	0.239974	69.820000
-0.009369	0.240534	69.920000
0.005800	0.240894	70.020000
-0.001966	0.241360	70.120000
-0.027478	0.241809	70.220000
-0.027018	0.242452	70.320000
-0.011761	0.242928	70.420000
-0.010731	0.243407	70.520000
-0.019264	0.243739	70.620000
-0.023847	0.244412	70.720000
-0.010702	0.244860	70.820000
-0.011134	0.245398	70.920000
-0.027110	0.245833	71.020000
-0.021962	0.246221	71.120000
0.001760	0.246785	71.220000
0.007597	0.247375	71.320000
-0.010430	0.247941	71.420000
-0.019097	0.248375	71.520000
0.002267	0.248784	71.620000
0.013869	0.249254	71.720000
-0.006764	0.249872	71.820000
-0.019842	0.250066	71.920000
-0.004989	0.250766	72.020000
0.004779	0.251202	72.120000
-0.009430	0.251760	72.220000
-0.021039	0.252209	72.320000
-0.006519	0.252698	72.420000
0.007690	0.253167	72.520000
0.000719	0.253660	72.620000
-0.011513	0.254108	72.720000
-0.011167	0.254588	72.820000
-0.006019	0.255115	72.920000
-0.005136	0.255570	73.020000
-0.013524	0.256062	73.120000
-0.003498	0.256471	73.220000
0.016552	0.257037	73.320000
-0.010495	0.257544	73.420000
-0.030354	0.257997	73.520000
-0.021331	0.258525	73.620000
-0.000016	0.258972	73.720000
-0.001094	0.259385	73.820000
-0.022124	0.260042	73.920000
-0.014149	0.260469	74.020000
0.003359	0.260891	74.120000
-0.001836	0.261317	74.220000
-0.020155	0.261901	74.320000
-0.029640	0.262359	74.420000
-0.015665	0.262760	74.520000
-0.000718	0.263326	74.620000
-0.008331	0.263643	74.720000
-0.010937	0.264295	74.820000
-0.001466	0.264800	74.920000
0.000091	0.265249	75.020000
-0.005417	0.265691	75.120000
-0.015534	0.266177	75.220000
-0.003086	0.266655	75.320000
0.006714	0.267173	75.420000
-0.001333	0.267650	75.520000
-0.011742	0.268106	75.620000
-0.000400	0.268623	75.720000
0.014687	0.269081	75.820000
0.006358	0.269612	75.920000
-0.011623	0.270077	76.020000
-0.013394	0.270522	76.120000
0.000008	0.271072	76.220000
-0.004886	0.271454	76.320000
-0.016252	0.272032	76.420000
-0.018867	0.272510	76.520000
-0.003434	0.273057	76.620000
0.001678	0.273502	76.720000
-0.008353	0.274044	76.820000
-0.016780	0.274522	76.920000
-0.007295	0.274850	77.020000
-0.000534	0.275390	77.120000
-0.015264	0.275955	77.220000
-0.022973	0.276451	77.320000
-0.016395	0.276956	77.420000
-0.006693	0.277367	77.520000
-0.012486	0.277841	77.620000
-0.018827	0.278399	77.720000
-0.001052	0.278949	77.820000
0.002195	0.279281	77.920000
-0.015966	0.279618	78.020000
-0.039607	0.280238	78.120000
-0.031073	0.280669	78.220000
-0.005282	0.281110	78.320000
-0.001489	0.281596	78.420000
-0.007588	0.282167	78.520000
-0.008964	0.282758	78.620000
0.003963	0.283139	78.720000
0.002861	0.283732	78.820000
-0.014801	0.284064	78.920000
-0.014239	0.284541	79.020000
0.001101	0.285186	79.120000
-0.004648	0.285718	79.220000
-0.017405	0.286157	79.320000
-0.017227	0.286700	79.420000
0.000722	0.287167	79.520000
-0.001851	0.287623	79.620000
-0.014456	0.288045	79.720000
-0.019353	0.288490	79.820000
-0.014783	0.289010	79.920000
-0.004116	0.289561	80.020000
-0.012245	0.290027	80.120000
-0.008617	0.290409	80.220000
0.012851	0.291011	80.320000
0.024143	0.291409	80.420000
0.014039	0.291824	80.520000
-0.010078	0.292388	80.620000
-0.003208	0.292948	80.720000
0.016437	0.293308	80.820000
-0.002173	0.293947	80.920000
-0.022886	0.294186	81.020000
-0.014032	0.294777	81.120000
0.006081	0.295161	81.220000
0.000739	0.295614	81.320000
-0.020098	0.296223	81.420000
-0.020415	0.296689	81.520000
-0.005632	0.297145	81.620000
-0.005286	0.297722	81.720000
-0.021136	0.298332	81.820000
-0.020923	0.298715	81.920000
-0.003764	0.299141	82.020000
-0.006294	0.299435	82.120000
-0.021016	0.300175	82.220000
-0.021165	0.300786	82.320000
-0.009040	0.301156	82.420000
-0.000552	0.301719	82.520000
-0.008959	0.302178	82.620000
-0.015972	0.302645	82.720000
-0.009137	0.303202	82.820000
0.004772	0.303629	82.920000
-0.020026	0.304105	83.020000
-0.038861	0.304602	83.120000
-0.027857	0.305062	83.220000
-0.010853	0.305524	83.320000
-0.010087	0.306009	83.420000
-0.010784	0.306466	83.520000
-0.007422	0.306892	83.620000
-0.000078	0.307459	83.720000
-0.008327	0.307932	83.820000
-0.016392	0.308500	83.920000
-0.013685	0.308830	84.020000
-0.003991	0.309424	84.120000
-0.004349	0.309920	84.220000
-0.015693	0.310457	84.320000
-0.013157	0.310885	84.420000
-0.001347	0.311309	84.520000
-0.002231	0.311936	84.620000
-0.014835	0.312268	84.720000
-0.009730	0.312894	84.820000
-0.003665	0.313258	84.920000
0.002306	0.313711	85.020000
-0.010696	0.314359	85.120000
-0.018010	0.314734	85.220000
-0.017968	0.315173	85.320000
-0.009836	0.315829	85.420000
-0.010490	0.316221	85.520000
-0.015072	0.316760	85.620000
-0.006571	0.317320	85.720000
0.002736	0.317695	85.820000
-0.009097	0.318270	85.921000
-0.021000	0.318591	86.020000
-0.010053	0.319119	86.120000
0.003858	0.319708	86.220000
-0.000283	0.320226	86.320000
-0.007470	0.320758	86.420000
-0.005175	0.321083	86.520000
0.004091	0.321575	86.620000
-0.000570	0.322094	86.720000
-0.011475	0.322626	86.820000
-0.011678	0.323178	86.920000
0.002451	0.323626	87.021000
0.004611	0.324146	87.120000
-0.009664	0.324559	87.220000
-0.013240	0.324960	87.320000
0.000552	0.325615	87.420000
0.003497	0.325941	87.520000
-0.005054	0.326431	87.620000
-0.011630	0.326871	87.720000
0.006378	0.327435	87.820000
0.008534	0.327981	87.920000
-0.007227	0.328456	88.020000
-0.015335	0.328827	88.120000
0.000596	0.329352	88.220000
0.009988	0.329927	88.320000
-0.002332	0.330462	88.420000
-0.015315	0.330852	88.520000
-0.006278	0.331188	88.620000
0.001113	0.331846	88.720000
-0.004133	0.332302	88.820000
-0.005050	0.332836	88.920000
0.002505	0.333300	89.020000
0.010670	0.333821	89.120000
-0.001459	0.334345	89.220000
-0.009574	0.334787	89.320000
-0.004031	0.335245	89.420000
0.001792	0.335694	89.520000
0.000340	0.336199	89.620000
-0.017849	0.336737	89.720000
-0.015319	0.337287	89.820000
0.004833	0.337837	89.920000
0.006670	0.338265	90.020000
-0.010251	0.338577	90.120000
-0.018009	0.339199	90.220000
-0.007668	0.339587	90.320000
-0.001556	0.340145	90.420000
-0.014356	0.340671	90.520000
-0.020242	0.341007	90.620000
-0.003668	0.341526	90.720000
0.001351	0.341923	90.820000
-0.015707	0.342521	90.920000
-0.022325	0.343035	91.020000
-0.010188	0.343443	91.120000
0.000950	0.344050	91.220000
-0.000797	0.344375	91.320000
-0.014589	0.345025	91.420000
-0.005884	0.345453	91.520000
0.006179	0.345991	91.620000
-0.001838	0.346444	91.720000
-0.016943	0.346790	91.820000
-0.012776	0.347360	91.920000
-0.003157	0.347907	92.020000
-0.006069	0.348264	92.120000
-0.022705	0.348839	92.220000
-0.018798	0.349256	92.320000
0.001608	0.349820	92.420000
0.002482	0.350331	92.520000
-0.007068	0.350831	92.620000
-0.004412	0.351261	92.720000
0.003310	0.351839	92.820000
0.006907	0.352342	92.920000
-0.004893	0.352660	93.020000
-0.003638	0.353221	93.120000
0.004595	0.353698	93.220000
0.005796	0.354147	93.320000
-0.009172	0.354600	93.420000
-0.012749	0.355131	93.520000
0.001360	0.355629	93.620000
0.004689	0.356181	93.720000
-0.007366	0.356508	93.820000
-0.015959	0.357089	93.920000
-0.005801	0.357626	94.020000
0.007424	0.358062	94.120000
0.001649	0.358561	94.220000
-0.015520	0.359040	94.320000
-0.002929	0.359438	94.420000
-0.000219	0.360007	94.520000
-0.009811	0.360427	94.620000
-0.021682	0.360878	94.720000
-0.013306	0.361326	94.820000
0.004280	0.361871	94.920000
0.001051	0.362346	95.020000
-0.007885	0.362902	95.120000
-0.005145	0.363412	95.220000
-0.006242	0.363988	95.320000
-0.016047	0.364356	95.420000
-0.018319	0.364896	95.520000
-0.022579	0.365345	95.620000
-0.007509	0.365899	95.720000
-0.003046	0.366279	95.820000
-0.015531	0.366777	95.920000
-0.016152	0.367285	96.020000
0.001305	0.367838	96.120000
0.010676	0.368231	96.220000
-0.006314	0.368763	96.320000
-0.010935	0.369228	96.420000
-0.001569	0.369676	96.520000
0.003749	0.370243	96.620000
-0.005596	0.370738	96.720000
-0.015308	0.371144	96.820000
-0.014756	0.371680	96.920000
0.005054	0.372152	97.020000
-0.003068	0.372635	97.120000
-0.023404	0.373240	97.220000
-0.016760	0.373688	97.320000
-0.008045	0.374114	97.420000
-0.007117	0.374629	97.520000
-0.017344	0.375183	97.620000
-0.005930	0.375692	97.720000
0.007294	0.376101	97.820000
0.003175	0.376568	97.920000
-0.006093	0.377088	98.020000
-0.010861	0.377597	98.120000
0.006849	0.377963	98.220000
0.014355	0.378518	98.320000
-0.000486	0.378959	98.420000
-0.005173	0.379483	98.520000
0.008757	0.379905	98.620000
0.020752	0.380549	98.720000
0.000804	0.380900	98.820000
0.002345	0.381457	98.920000
0.017606	0.381882	99.020000
0.025441	0.382522	99.120000
0.012904	0.383026	99.220000
-0.001935	0.383405	99.320000
0.004053	0.383953	99.420000
0.011983	0.384349	99.520000
0.005636	0.384876	99.620000
-0.005039	0.385435	99.720000
-0.006750	0.385874	99.820000
0.001886	0.386288	99.920000
-0.005484	0.386860	100.020000
-0.019465	0.387227	100.120000
-0.028853	0.387777	100.220000
-0.019928	0.388173	100.320000
-0.021278	0.388672	100.420000
-0.032666	0.389183	100.520000
-0.024802	0.389724	100.620000
-0.013316	0.390237	100.720000
-0.011736	0.390717	100.820000
-0.020196	0.391164	100.920000
-0.031355	0.391649	101.020000
-0.021472	0.392174	101.120000
-0.020183	0.392631	101.220000
-0.032246	0.393166	101.320000
-0.035875	0.393785	101.420000
-0.019472	0.394124	101.520000
-0.004819	0.394501	101.620000
-0.013251	0.395138	101.720000
-0.020472	0.395760	101.820000
-0.010249	0.396082	101.920000
0.002807	0.396436	102.020000
-0.001912	0.397070	102.120000
-0.016107	0.397582	102.220000
-0.014121	0.397993	102.320000
-0.006149	0.398495	102.420000
-0.008049	0.398929	102.520000
-0.010807	0.399514	102.620000
-0.008389	0.399918	102.720000
-0.004420	0.400366	102.820000
-0.003845	0.400955	102.920000
