-0.011365	0.043699	31.596000
-0.008666	0.044113	31.696000
-0.004336	0.044588	31.796000
-0.006946	0.045166	31.896000
-0.019835	0.045599	31.996000
-0.018683	0.046039	32.096000
-0.016002	0.046451	32.196000
-0.006674	0.047034	32.296000
-0.014095	0.047566	32.396000
-0.017099	0.048015	32.496000
-0.001053	0.048649	32.596000
0.011497	0.049081	32.696000
0.006115	0.049476	32.796000
0.004251	0.049907	32.896000
0.005776	0.050389	32.996000
0.007748	0.050950	33.096000
-0.000667	0.051364	33.196000
-0.006473	0.051895	33.296000
0.000419	0.052293	33.396000
0.002559	0.052862	33.496000
-0.002219	0.053324	33.596000
-0.003606	0.053758	33.696000
-0.001095	0.054347	33.796000
0.004668	0.054744	33.896000
-0.001415	0.055170	33.996000
-0.012450	0.055649	34.096000
-0.005110	0.056122	34.196000
0.008371	0.056711	34.296000
0.008749	0.057192	34.396000
-0.001660	0.057591	34.496000
-0.001231	0.058139	34.596000
0.001835	0.058604	34.696000
0.003304	0.059044	34.796000
-0.005575	0.059592	34.896000
-0.007814	0.060084	34.996000
0.001146	0.060582	35.096000
0.003078	0.061041	35.196000
-0.004997	0.061486	35.296000
-0.010724	0.061870	35.396000
-0.012695	0.062431	35.496000
-0.003295	0.062895	35.596000
-0.008830	0.063416	35.696000
-0.013270	0.063899	35.796000
-0.005999	0.064289	35.896000
-0.000027	0.064871	35.996000
-0.000906	0.065355	36.096000
-0.009461	0.065820	36.196000
-0.007522	0.066298	36.296000
0.005814	0.066833	36.396000
0.001572	0.067332	36.496000
-0.006139	0.067718	36.596000
-0.000593	0.068215	36.696000
0.005249	0.068700	36.796000
0.000678	0.069155	36.896000
-0.008021	0.069592	36.996000
-0.004511	0.070141	37.096000
0.004216	0.070609	37.196000
0.004379	0.071017	37.296000
-0.007054	0.071499	37.396000
-0.010286	0.071879	37.496000
0.002465	0.072439	37.596000
0.003342	0.073015	37.696000
-0.003613	0.073488	37.796000
-0.002870	0.073920	37.896000
0.002215	0.074460	37.996000
0.002029	0.074947	38.096000
-0.008327	0.075383	38.196000
-0.012105	0.075838	38.296000
-0.002738	0.076294	38.396000
-0.000567	0.076899	38.496000
-0.000384	0.077257	38.596000
-0.001506	0.077717	38.696000
0.002652	0.078414	38.796000
0.008623	0.078761	38.896000
-0.001929	0.079265	38.996000
-0.015598	0.079736	39.096000
-0.010952	0.080130	39.196000
-0.002207	0.080762	39.296000
-0.001987	0.081111	39.396000
-0.007705	0.081595	39.496000
-0.001759	0.081993	39.596000
0.003676	0.082575	39.696000
0.004484	0.082908	39.796000
-0.002682	0.083517	39.896000
-0.002988	0.083989	39.996000
0.009766	0.084488	40.096000
0.010951	0.084945	40.196000
-0.006499	0.085309	40.296000
-0.009101	0.085903	40.396000
0.004351	0.086393	40.496000
0.004903	0.086874	40.596000
-0.018390	0.087299	40.696000
-0.013703	0.087957	40.796000
-0.002446	0.088300	40.896000
0.005991	0.088900	40.996000
-0.005709	0.089291	41.096000
-0.005677	0.089835	41.196000
0.000110	0.090240	41.296000
0.008636	0.090671	41.396000
0.004171	0.091188	41.496000
-0.006136	0.091671	41.596000
-0.006915	0.092283	41.696000
-0.001896	0.092782	41.796000
-0.006998	0.093171	41.896000
-0.015567	0.093691	41.996000
-0.006156	0.094210	42.096000
0.003768	0.094660	42.196000
-0.003420	0.095038	42.296000
-0.013592	0.095531	42.396000
-0.011485	0.096205	42.496000
0.000093	0.096684	42.596000
-0.000057	0.097168	42.696000
-0.005320	0.097527	42.796000
-0.001005	0.097980	42.896000
0.006204	0.098440	42.996000
0.005405	0.098766	43.096000
0.005038	0.099153	43.196000
0.008205	0.099747	43.296000
0.007266	0.100293	43.396000
0.007364	0.101054	43.496000
0.001953	0.101565	43.596000
-0.001262	0.102168	43.696000
-0.001310	0.102617	43.796000
0.001541	0.102943	43.896000
-0.010480	0.103504	43.996000
-0.011339	0.103985	44.096000
-0.005458	0.104445	44.196000
-0.005548	0.104960	44.296000
-0.007848	0.105274	44.396000
-0.011325	0.105852	44.496000
-0.007726	0.106240	44.596000
0.000253	0.106750	44.696000
-0.004993	0.107173	44.796000
-0.012234	0.107832	44.896000
-0.006025	0.108228	44.996000
-0.000797	0.108565	45.096000
-0.003415	0.109111	45.196000
-0.007720	0.109595	45.296000
-0.005781	0.110200	45.396000
-0.002060	0.110714	45.496000
-0.000644	0.111054	45.596000
-0.004858	0.111603	45.696000
-0.007810	0.112163	45.796000
-0.004605	0.112535	45.896000
-0.002643	0.113035	45.996000
-0.012445	0.113563	46.096000
-0.015218	0.114034	46.196000
-0.009684	0.114480	46.296000
-0.004209	0.115031	46.396000
-0.007620	0.115562	46.496000
-0.010706	0.116061	46.596000
-0.006700	0.116459	46.696000
-0.008631	0.116931	46.796000
-0.008738	0.117399	46.896000
-0.007639	0.117767	46.996000
0.000036	0.118364	47.096000
-0.005398	0.118860	47.196000
-0.009790	0.119276	47.296000
-0.016919	0.119786	47.396000
-0.014529	0.120256	47.496000
-0.009622	0.120802	47.596000
-0.012210	0.121354	47.696000
-0.014038	0.121687	47.796000
-0.011918	0.122224	47.896000
0.000517	0.122743	47.996000
0.002654	0.123194	48.096000
-0.003731	0.123557	48.196000
-0.000144	0.123875	48.296000
0.003567	0.124512	48.396000
-0.000994	0.125067	48.496000
-0.010091	0.125678	48.596000
-0.012708	0.126018	48.696000
-0.006339	0.126394	48.796000
-0.002805	0.126866	48.896000
-0.009537	0.127579	48.996000
-0.010393	0.127961	49.096000
0.002773	0.128423	49.196000
0.005805	0.129039	49.296000
0.009826	0.129458	49.396000
-0.001970	0.129889	49.496000
0.000598	0.130354	49.596000
0.004154	0.130973	49.696000
-0.006231	0.131384	49.796000
-0.014809	0.131777	49.896000
-0.010644	0.132407	49.996000
-0.006990	0.132755	50.096000
-0.001489	0.133327	50.196000
-0.005549	0.133773	50.296000
0.000202	0.134280	50.396000
0.001521	0.134812	50.496000
0.001561	0.135274	50.596000
-0.001121	0.135733	50.696000
-0.001185	0.136232	50.796000
0.000908	0.136858	50.896000
-0.001639	0.137295	50.996000
-0.002521	0.137828	51.096000
-0.005204	0.138217	51.196000
0.006087	0.138699	51.296000
0.005703	0.139304	51.396000
-0.001019	0.139820	51.496000
-0.001505	0.140289	51.596000
0.004977	0.140779	51.696000
0.005608	0.141168	51.796000
0.005292	0.141659	51.896000
0.002525	0.142076	51.996000
-0.000212	0.142540	52.096000
0.002641	0.143110	52.196000
-0.005348	0.143548	52.296000
-0.016622	0.144075	52.396000
-0.013066	0.144519	52.496000
-0.001738	0.144991	52.596000
-0.008650	0.145544	52.696000
-0.018090	0.145890	52.796000
-0.013958	0.146488	52.896000
-0.003313	0.146931	52.996000
-0.005436	0.147368	53.096000
-0.007041	0.147729	53.196000
-0.003870	0.148346	53.296000
0.006860	0.148890	53.396000
-0.002128	0.149347	53.496000
-0.006700	0.149745	53.596000
-0.011535	0.150185	53.696000
-0.002369	0.150741	53.796000
0.001942	0.151253	53.896000
0.001605	0.151655	53.996000
-0.000679	0.152228	54.096000
-0.000005	0.152716	54.196000
0.000474	0.153074	54.296000
-0.001214	0.153692	54.396000
0.003158	0.154100	54.496000
0.007255	0.154707	54.596000
0.021001	0.155146	54.696000
0.010030	0.155604	54.796000
-0.005180	0.155981	54.896000
-0.001202	0.156593	54.996000
0.000790	0.156991	55.096000
-0.002924	0.157514	55.196000
-0.003096	0.157906	55.296000
0.006389	0.158497	55.396000
-0.003099	0.158875	55.496000
-0.005530	0.159481	55.596000
-0.009589	0.159906	55.696000
-0.011429	0.160485	55.796000
-0.003177	0.160903	55.896000
-0.002104	0.161334	55.996000
-0.011525	0.161905	56.096000
-0.013563	0.162387	56.196000
-0.005322	0.162875	56.296000
-0.003303	0.163275	56.396000
-0.007440	0.163801	56.496000
-0.010236	0.164319	56.596000
-0.008079	0.164639	56.696000
-0.002730	0.165178	56.796000
-0.001725	0.165735	56.896000
-0.004973	0.166275	56.996000
-0.006319	0.166730	57.096000
-0.003624	0.167154	57.196000
-0.005776	0.167725	57.296000
-0.010124	0.168060	57.396000
-0.001567	0.168675	57.496000
0.007715	0.169137	57.596000
0.001575	0.169577	57.696000
-0.004532	0.170130	57.796000
0.000323	0.170665	57.896000
0.004801	0.171162	57.996000
0.002272	0.171692	58.096000
-0.008734	0.172114	58.196000
-0.008377	0.172557	58.296000
-0.002625	0.172938	58.396000
-0.003711	0.173378	58.496000
-0.011708	0.173919	58.596000
-0.011355	0.174452	58.696000
-0.004554	0.174941	58.796000
-0.006103	0.175535	58.896000
-0.010345	0.175829	58.996000
-0.010289	0.176371	59.096000
-0.001534	0.176814	59.196000
-0.000096	0.177366	59.296000
-0.007254	0.177760	59.396000
-0.010896	0.178426	59.496000
-0.003298	0.178786	59.596000
-0.003159	0.179198	59.696000
-0.015193	0.179589	59.796000
-0.021459	0.180230	59.896000
-0.011599	0.180760	59.996000
-0.002091	0.181177	60.096000
-0.002647	0.181745	60.196000
-0.008467	0.182131	60.296000
-0.014248	0.182662	60.396000
-0.004853	0.183263	60.496000
-0.006607	0.183524	60.596000
-0.014775	0.184193	60.696000
-0.008209	0.184573	60.796000
-0.006243	0.185125	60.896000
-0.004972	0.185386	60.996000
-0.009464	0.186055	61.096000
-0.008253	0.186561	61.197000
0.008666	0.187024	61.296000
0.017712	0.187539	61.396000
0.009688	0.188034	61.496000
0.008161	0.188460	61.596000
0.005744	0.188866	61.696000
-0.000840	0.189375	61.796000
-0.006530	0.189927	61.896000
-0.007848	0.190343	61.996000
0.005920	0.190899	62.096000
0.014455	0.191180	62.196000
0.003643	0.191777	62.296000
-0.008754	0.192251	62.396000
-0.004301	0.192785	62.496000
-0.003555	0.193242	62.596000
-0.009891	0.193742	62.696000
-0.002148	0.194103	62.796000
0.012058	0.194607	62.896000
0.018824	0.195102	62.996000
0.003436	0.195677	63.096000
-0.005149	0.196061	63.196000
-0.009097	0.196672	63.296000
-0.004616	0.197112	63.396000
-0.006718	0.197444	63.496000
-0.007970	0.198159	63.596000
-0.003419	0.198494	63.696000
0.005371	0.198952	63.796000
0.002162	0.199517	63.896000
0.003905	0.199753	63.996000
0.009818	0.200372	64.096000
0.013193	0.200909	64.196000
0.008166	0.201375	64.296000
-0.004287	0.202003	64.396000
-0.012114	0.202410	64.497000
-0.006807	0.202725	64.596000
-0.012487	0.203355	64.696000
-0.014514	0.203770	64.796000
-0.013728	0.204290	64.896000
0.001635	0.204722	64.996000
0.004797	0.205256	65.096000
-0.003029	0.205739	65.196000
-0.002922	0.206259	65.296000
0.004845	0.206737	65.396000
0.004896	0.207173	65.496000
0.002661	0.207707	65.596000
-0.001519	0.208179	65.696000
0.003286	0.208802	65.796000
0.005730	0.209060	65.896000
-0.008422	0.209657	65.996000
-0.010559	0.210156	66.096000
-0.007554	0.210533	66.196000
-0.004623	0.211130	66.296000
-0.011926	0.211627	66.396000
-0.014672	0.212165	66.496000
-0.009554	0.212567	66.596000
-0.004052	0.213151	66.696000
-0.004460	0.213671	66.796000
-0.004899	0.214135	66.896000
-0.002709	0.214367	66.996000
0.000774	0.214894	67.096000
-0.000024	0.215512	67.196000
-0.011180	0.216125	67.296000
-0.007790	0.216440	67.396000
-0.004254	0.216930	67.496000
-0.008562	0.217414	67.596000
-0.011361	0.217836	67.696000
-0.011017	0.218370	67.796000
-0.008136	0.218932	67.896000
-0.001904	0.219470	67.996000
0.000120	0.219784	68.096000
-0.001956	0.220280	68.196000
0.002005	0.220709	68.296000
0.002846	0.221263	68.396000
-0.001444	0.221785	68.496000
-0.005136	0.222208	68.596000
-0.006047	0.222737	68.696000
-0.003013	0.223228	68.796000
-0.009352	0.223799	68.896000
-0.017432	0.224196	68.996000
-0.012142	0.224660	69.096000
-0.002605	0.225077	69.196000
-0.010359	0.225675	69.296000
-0.017972	0.226136	69.396000
-0.016292	0.226603	69.496000
-0.000228	0.227048	69.596000
0.003506	0.227441	69.696000
-0.008586	0.228063	69.796000
-0.000608	0.228454	69.896000
0.015051	0.228979	69.996000
0.011826	0.229565	70.096000
-0.002004	0.229908	70.196000
-0.002395	0.230415	70.296000
-0.002098	0.230956	70.396000
-0.003761	0.231432	70.496000
-0.007061	0.231868	70.596000
-0.009808	0.232412	70.696000
0.000269	0.232844	70.796000
0.007969	0.233292	70.896000
0.003662	0.233836	70.996000
-0.012558	0.234337	71.096000
-0.000265	0.234835	71.196000
0.004308	0.235213	71.296000
-0.002705	0.235889	71.396000
-0.009370	0.236293	71.496000
-0.005706	0.236844	71.596000
-0.001954	0.237322	71.696000
-0.005783	0.237665	71.796000
-0.002806	0.238129	71.896000
0.004623	0.238684	71.996000
0.010782	0.239231	72.096000
0.004643	0.239737	72.196000
-0.006860	0.240252	72.296000
-0.005842	0.240675	72.396000
0.003719	0.241227	72.496000
0.004341	0.241571	72.596000
-0.005648	0.242077	72.696000
-0.005778	0.242622	72.796000
0.003630	0.243244	72.896000
0.002336	0.243599	72.996000
-0.006940	0.244041	73.096000
-0.005177	0.244709	73.196000
-0.001802	0.245106	73.296000
-0.001991	0.245557	73.396000
-0.004492	0.245890	73.496000
-0.005878	0.246438	73.596000
0.000524	0.246831	73.696000
0.002988	0.247399	73.796000
-0.005396	0.247828	73.896000
-0.009913	0.248438	73.996000
-0.002901	0.248955	74.096000
-0.004604	0.249402	74.196000
-0.003274	0.249795	74.296000
-0.012749	0.250379	74.396000
-0.004829	0.250790	74.496000
0.000259	0.251431	74.596000
-0.004245	0.251761	74.696000
-0.008577	0.252313	74.796000
-0.004550	0.252900	74.896000
-0.001186	0.253223	74.996000
-0.014220	0.253819	75.096000
-0.014986	0.254370	75.196000
-0.008041	0.254870	75.296000
-0.006269	0.255292	75.396000
0.001608	0.255710	75.496000
-0.003661	0.256339	75.596000
-0.005964	0.256739	75.696000
0.002446	0.257259	75.796000
0.009460	0.257668	75.896000
0.004202	0.258214	75.996000
-0.004096	0.258819	76.096000
0.000791	0.259240	76.196000
0.004886	0.259565	76.296000
0.002864	0.260300	76.396000
-0.000371	0.260684	76.496000
-0.006566	0.261230	76.596000
-0.008141	0.261543	76.696000
-0.011728	0.262134	76.796000
-0.014893	0.262584	76.896000
-0.005906	0.262933	76.996000
-0.005414	0.263502	77.096000
-0.008210	0.264001	77.196000
-0.009250	0.264519	77.296000
-0.007736	0.264960	77.396000
-0.000269	0.265444	77.496000
-0.001896	0.265862	77.596000
-0.008722	0.266446	77.696000
-0.006880	0.266974	77.796000
0.001661	0.267403	77.896000
0.003322	0.267955	77.996000
-0.003912	0.268416	78.096000
-0.006103	0.268903	78.196000
-0.002822	0.269407	78.296000
0.003238	0.269955	78.396000
-0.003553	0.270298	78.496000
-0.007130	0.270803	78.596000
0.003118	0.271198	78.696000
0.004370	0.271883	78.796000
0.000068	0.272418	78.896000
-0.002804	0.272859	78.996000
-0.001046	0.273378	79.096000
0.002038	0.273811	79.196000
-0.000635	0.274352	79.296000
-0.001454	0.274778	79.396000
-0.000115	0.275410	79.496000
-0.000385	0.275854	79.596000
-0.001132	0.276230	79.696000
-0.009869	0.276769	79.796000
-0.011871	0.277295	79.896000
-0.002046	0.277774	79.996000
0.001300	0.278327	80.096000
-0.008290	0.278933	80.196000
-0.007226	0.279365	80.296000
0.001821	0.279732	80.396000
0.007295	0.280289	80.496000
0.003689	0.280717	80.596000
-0.001047	0.281320	80.696000
0.000076	0.281742	80.796000
0.003054	0.282280	80.896000
-0.005470	0.282727	80.996000
-0.013818	0.283212	81.096000
-0.004869	0.283572	81.196000
-0.004604	0.284177	81.296000
-0.007811	0.284698	81.396000
-0.007220	0.285142	81.496000
-0.006806	0.285639	81.596000
-0.005243	0.286250	81.696000
-0.013868	0.286713	81.796000
-0.025323	0.287188	81.896000
-0.015683	0.287664	81.996000
-0.009182	0.288029	82.096000
-0.013901	0.288589	82.196000
-0.018938	0.288938	82.296000
-0.013908	0.289368	82.396000
-0.008739	0.289946	82.496000
-0.009236	0.290442	82.596000
-0.010752	0.290931	82.696000
-0.007100	0.291362	82.796000
0.000870	0.291789	82.896000
-0.004522	0.292337	82.996000
-0.008703	0.292737	83.096000
-0.005022	0.293325	83.196000
0.003331	0.293826	83.296000
0.006391	0.294397	83.396000
0.000527	0.294710	83.496000
-0.004428	0.295197	83.596000
0.000928	0.295751	83.696000
0.004217	0.296256	83.796000
-0.004697	0.296656	83.896000
-0.006440	0.297173	83.996000
-0.002495	0.297683	84.096000
-0.004053	0.298144	84.196000
-0.014218	0.298738	84.296000
-0.014762	0.299313	84.396000
-0.005303	0.299661	84.496000
-0.002361	0.300145	84.596000
-0.003743	0.300599	84.696000
-0.016876	0.301106	84.796000
-0.011065	0.301597	84.896000
-0.003856	0.302122	84.996000
0.000671	0.302741	85.096000
-0.003483	0.303101	85.196000
-0.003204	0.303662	85.296000
0.001366	0.304051	85.396000
-0.002002	0.304558	85.496000
-0.013981	0.305050	85.596000
-0.011898	0.305593	85.696000
-0.000178	0.306153	85.796000
-0.003394	0.306508	85.896000
-0.026980	0.307040	85.996000
-0.031790	0.307450	86.096000
-0.007873	0.308107	86.196000
-0.002985	0.308536	86.296000
-0.009598	0.308958	86.396000
-0.010077	0.309406	86.496000
-0.002340	0.309910	86.596000
0.000101	0.310340	86.696000
-0.004807	0.310804	86.796000
-0.009878	0.311493	86.896000
-0.005221	0.311831	86.996000
-0.004113	0.312272	87.096000
-0.002049	0.312511	87.196000
-0.009417	0.313076	87.296000
-0.000590	0.313568	87.396000
0.005496	0.314252	87.496000
-0.014469	0.314847	87.596000
-0.026442	0.315294	87.696000
-0.015948	0.315885	87.796000
-0.008611	0.316372	87.896000
-0.005311	0.316845	87.996000
-0.013170	0.317444	88.096000
-0.020315	0.317907	88.196000
-0.012276	0.318334	88.296000
-0.010044	0.318759	88.396000
-0.015013	0.319275	88.496000
-0.004049	0.319786	88.596000
0.003017	0.320300	88.696000
0.004845	0.320625	88.796000
-0.004854	0.321108	88.896000
-0.009791	0.321691	88.996000
-0.006143	0.322175	89.096000
0.001281	0.322620	89.196000
-0.002195	0.323096	89.296000
-0.017414	0.323569	89.396000
-0.014334	0.324119	89.496000
-0.008543	0.324542	89.596000
-0.015769	0.325056	89.696000
-0.016049	0.325677	89.796000
-0.009182	0.326034	89.896000
0.002169	0.326637	89.996000
-0.001953	0.327076	90.096000
-0.007469	0.327648	90.196000
-0.003325	0.327984	90.296000
0.002009	0.328587	90.396000
-0.001708	0.328961	90.496000
-0.010021	0.329499	90.596000
-0.007506	0.329966	90.696000
0.000311	0.330435	90.796000
-0.003211	0.330974	90.896000
-0.016339	0.331409	90.996000
-0.018753	0.331980	91.096000
-0.016636	0.332494	91.196000
-0.018788	0.332962	91.296000
-0.024045	0.333566	91.396000
-0.017962	0.334076	91.496000
-0.006194	0.334487	91.596000
0.005977	0.334875	91.696000
-0.000288	0.335413	91.796000
-0.004596	0.335934	91.896000
-0.005819	0.336500	91.996000
-0.003144	0.336844	92.096000
0.000807	0.337412	92.196000
-0.003490	0.337869	92.296000
0.003026	0.338367	92.396000
0.001746	0.338680	92.496000
0.001205	0.339286	92.596000
-0.006213	0.339784	92.696000
0.001516	0.340288	92.796000
0.006741	0.340602	92.896000
-0.006484	0.341282	92.996000
-0.016934	0.341777	93.096000
-0.015221	0.342263	93.196000
-0.003357	0.342790	93.296000
-0.011483	0.342970	93.396000
-0.013321	0.343667	93.496000
-0.014420	0.344273	93.596000
-0.005009	0.344868	93.696000
-0.006867	0.345169	93.796000
-0.017068	0.345747	93.896000
-0.012698	0.346239	93.996000
0.003391	0.346802	94.096000
0.001625	0.347224	94.196000
-0.005253	0.347658	94.296000
-0.010648	0.348184	94.396000
-0.020280	0.348565	94.496000
-0.043490	0.349002	94.596000
-0.035758	0.349539	94.696000
-0.034828	0.350099	94.796000
-0.039715	0.350516	94.896000
-0.018511	0.350973	94.996000
-0.027805	0.351444	95.096000
-0.032308	0.352021	95.196000
-0.013758	0.352491	95.296000
0.002054	0.353103	95.396000
-0.001022	0.353617	95.496000
-0.001313	0.353973	95.596000
-0.006108	0.354327	95.696000
-0.000040	0.354941	95.796000
0.000965	0.355339	95.896000
-0.012493	0.355920	95.996000
-0.008513	0.356437	96.096000
-0.007604	0.356912	96.196000
-0.016890	0.357494	96.296000
-0.019402	0.357944	96.396000
-0.016621	0.358454	96.496000
-0.007685	0.358916	96.596000
-0.009224	0.359352	96.696000
-0.017089	0.359984	96.796000
-0.013422	0.360269	96.896000
-0.000664	0.360749	96.996000
0.004877	0.361300	97.096000
-0.007854	0.361878	97.196000
-0.023010	0.362243	97.296000
-0.015987	0.362758	97.396000
-0.022325	0.363284	97.496000
-0.025891	0.363768	97.596000
-0.018753	0.364130	97.696000
-0.010546	0.364678	97.796000
0.000057	0.365344	97.896000
0.003540	0.365784	97.996000
-0.000476	0.366331	98.096000
-0.001623	0.366479	98.196000
0.005330	0.367136	98.296000
0.003714	0.367540	98.396000
-0.007417	0.368076	98.496000
-0.007055	0.368521	98.596000
-0.001589	0.369134	98.696000
0.001107	0.369550	98.796000
-0.000266	0.370038	98.896000
-0.001494	0.370538	98.996000
-0.003474	0.371158	99.096000
-0.007380	0.371572	99.196000
-0.011620	0.372020	99.296000
-0.014124	0.372494	99.396000
-0.006274	0.372915	99.496000
-0.005046	0.373539	99.596000
-0.029307	0.373924	99.696000
-0.041306	0.374372	99.796000
-0.045934	0.374996	99.896000
-0.031009	0.375409	99.996000
-0.027732	0.376041	100.096000
-0.023329	0.376401	100.196000
-0.018549	0.376874	100.296000
-0.015721	0.377501	100.396000
-0.009840	0.377969	100.496000
-0.006195	0.378372	100.596000
-0.007266	0.378844	100.696000
-0.000714	0.379362	100.796000
-0.002174	0.379811	100.896000
