-0.012568	0.073543	35.649000
-0.006926	0.073954	35.749000
0.001823	0.074553	35.849000
-0.004218	0.074984	35.949000
-0.004252	0.075436	36.049000
0.003175	0.075850	36.149000
0.001265	0.076478	36.249000
-0.008702	0.076792	36.349000
-0.016725	0.077337	36.449000
-0.008323	0.077822	36.549000
0.004454	0.078401	36.649000
0.002722	0.078749	36.749000
-0.005206	0.079343	36.849000
0.000370	0.079719	36.949000
0.009233	0.080144	37.049000
0.007111	0.080779	37.149000
-0.005427	0.081216	37.249000
-0.006598	0.081637	37.349000
0.002471	0.082096	37.449000
0.004699	0.082623	37.549000
-0.003830	0.083116	37.649000
-0.003078	0.083605	37.749000
0.005635	0.084057	37.849000
0.005505	0.084537	37.949000
0.002716	0.084919	38.049000
0.001025	0.085537	38.149000
0.008804	0.085972	38.249000
0.004173	0.086476	38.349000
-0.005080	0.086996	38.449000
-0.006036	0.087496	38.549000
-0.002596	0.087979	38.649000
0.003481	0.088345	38.749000
-0.001176	0.088977	38.849000
-0.006474	0.089325	38.949000
-0.006893	0.089953	39.049000
-0.001266	0.090344	39.149000
0.001118	0.091005	39.249000
0.004260	0.091492	39.349000
0.005462	0.091773	39.449000
0.011462	0.092354	39.549000
0.011935	0.092733	39.649000
0.001036	0.093317	39.749000
0.001811	0.093673	39.849000
0.013869	0.094254	39.949000
0.006660	0.094667	40.049000
-0.007164	0.095283	40.149000
-0.007067	0.095656	40.249000
0.001972	0.096164	40.349000
0.000321	0.096610	40.449000
-0.003766	0.097158	40.549000
-0.000600	0.097783	40.649000
0.004604	0.098112	40.749000
0.002638	0.098555	40.849000
-0.004748	0.099099	40.949000
-0.006053	0.099659	41.049000
-0.000901	0.099958	41.149000
0.004143	0.100462	41.249000
0.002719	0.101000	41.349000
0.000248	0.101514	41.449000
0.003999	0.102005	41.549000
0.003869	0.102567	41.649000
-0.003133	0.102992	41.749000
-0.007111	0.103503	41.849000
-0.006070	0.103923	41.949000
-0.001687	0.104451	42.049000
-0.012882	0.104838	42.149000
-0.021999	0.105438	42.249000
-0.013463	0.105787	42.349000
-0.000733	0.106378	42.449000
0.001833	0.106767	42.549000
-0.007797	0.107312	42.649000
-0.004721	0.107899	42.749000
0.009250	0.108379	42.849000
0.009197	0.108737	42.949000
-0.001753	0.109246	43.049000
0.000400	0.109713	43.149000
0.008413	0.110182	43.249000
0.008247	0.110678	43.349000
-0.001611	0.111140	43.449000
-0.006755	0.111758	43.549000
0.000996	0.112071	43.649000
0.007443	0.112584	43.749000
0.000288	0.113203	43.849000
-0.009663	0.113668	43.949000
0.001836	0.114158	44.049000
0.006163	0.114603	44.149000
0.004367	0.115042	44.249000
-0.000328	0.115771	44.349000
0.005279	0.116002	44.449000
0.012640	0.116492	44.549000
0.007385	0.116939	44.649000
-0.010743	0.117438	44.749000
-0.005541	0.117968	44.849000
0.002130	0.118448	44.949000
0.002907	0.118834	45.049000
0.000528	0.119395	45.149000
0.006295	0.119810	45.249000
0.010869	0.120311	45.349000
0.011061	0.120761	45.449000
0.007200	0.121290	45.549000
0.007541	0.121689	45.649000
0.008765	0.122196	45.749000
0.007729	0.122776	45.849000
0.003020	0.123271	45.949000
-0.003125	0.123801	46.049000
0.003315	0.124277	46.149000
0.003731	0.124799	46.249000
-0.002513	0.125311	46.349000
-0.005750	0.125749	46.449000
-0.001810	0.126226	46.549000
0.003109	0.126715	46.649000
-0.005738	0.127163	46.749000
-0.007623	0.127650	46.849000
0.000644	0.128125	46.949000
0.003076	0.128631	47.049000
-0.002666	0.129253	47.149000
-0.008338	0.129739	47.249000
-0.002270	0.130210	47.349000
0.011481	0.130643	47.449000
0.005033	0.131107	47.549000
-0.003204	0.131638	47.649000
0.000653	0.132024	47.749000
0.007118	0.132612	47.849000
0.003621	0.133100	47.949000
0.000639	0.133594	48.049000
-0.001097	0.134004	48.149000
0.007484	0.134644	48.249000
0.005932	0.135012	48.349000
0.003392	0.135492	48.449000
-0.000326	0.136112	48.549000
0.002609	0.136578	48.649000
0.007484	0.137036	48.749000
0.001638	0.137439	48.849000
-0.002123	0.137902	48.949000
0.002389	0.138322	49.049000
0.006283	0.138885	49.149000
-0.000631	0.139355	49.249000
-0.006369	0.139864	49.349000
-0.003554	0.140346	49.449000
0.000392	0.140805	49.549000
-0.004726	0.141322	49.649000
-0.009654	0.141703	49.749000
-0.004748	0.142328	49.849000
-0.003321	0.142717	49.949000
-0.004789	0.143335	50.049000
-0.005968	0.143617	50.149000
-0.001963	0.144004	50.249000
0.004879	0.144583	50.349000
0.004687	0.145075	50.449000
-0.005343	0.145686	50.549000
-0.003797	0.146190	50.649000
0.000083	0.146581	50.749000
0.001581	0.147154	50.849000
0.002829	0.147612	50.949000
0.001337	0.148009	51.049000
0.009263	0.148591	51.149000
0.004686	0.149039	51.249000
-0.003347	0.149434	51.349000
-0.007028	0.149949	51.449000
0.000087	0.150423	51.549000
0.002536	0.150844	51.649000
-0.003045	0.151434	51.749000
-0.007087	0.151909	51.849000
-0.003016	0.152432	51.949000
0.001879	0.152866	52.049000
0.007830	0.153306	52.149000
0.004110	0.153866	52.249000
0.003360	0.154221	52.349000
0.002154	0.154759	52.449000
-0.001593	0.155266	52.549000
-0.009242	0.155730	52.649000
-0.007151	0.156323	52.749000
0.001572	0.156767	52.849000
-0.002767	0.157208	52.949000
-0.006904	0.157627	53.049000
-0.006322	0.158059	53.149000
0.000393	0.158674	53.249000
0.004578	0.159120	53.349000
-0.001740	0.159541	53.449000
-0.003125	0.160070	53.549000
0.000144	0.160517	53.649000
0.002804	0.160941	53.749000
-0.000720	0.161477	53.849000
-0.002161	0.162107	53.949000
0.004707	0.162441	54.049000
0.009905	0.163010	54.150000
0.004481	0.163457	54.249000
-0.000653	0.164103	54.349000
0.000820	0.164420	54.449000
0.003509	0.164942	54.549000
-0.003203	0.165466	54.649000
-0.007253	0.166000	54.749000
0.001135	0.166313	54.849000
0.004262	0.166848	54.949000
0.001353	0.167223	55.049000
-0.001651	0.167976	55.149000
0.002502	0.168313	55.249000
0.005056	0.168827	55.349000
0.005653	0.169222	55.449000
-0.000665	0.169704	55.549000
0.001678	0.170190	55.649000
0.008036	0.170637	55.749000
0.006282	0.171167	55.849000
-0.000797	0.171761	55.949000
-0.004782	0.172204	56.049000
0.000947	0.172775	56.149000
0.002643	0.173211	56.249000
-0.007659	0.173723	56.349000
-0.005825	0.174204	56.449000
0.001339	0.174681	56.549000
0.005212	0.175254	56.649000
0.000987	0.175628	56.749000
-0.002926	0.176159	56.849000
0.003286	0.176680	56.949000
0.005153	0.177140	57.049000
-0.002248	0.177636	57.149000
-0.003105	0.178188	57.249000
0.004386	0.178579	57.349000
0.010683	0.179118	57.449000
0.004488	0.179735	57.549000
0.001202	0.180073	57.649000
0.006926	0.180686	57.749000
0.014508	0.181050	57.849000
0.007667	0.181632	57.949000
-0.000670	0.182042	58.049000
-0.002261	0.182572	58.149000
0.007456	0.182950	58.249000
0.000630	0.183473	58.349000
-0.008008	0.184168	58.449000
-0.005199	0.184574	58.549000
0.004204	0.185076	58.649000
0.002376	0.185474	58.749000
-0.010289	0.186093	58.849000
-0.008488	0.186346	58.949000
0.004849	0.186898	59.049000
0.007710	0.187353	59.149000
0.002357	0.187825	59.249000
-0.002588	0.188211	59.349000
0.009058	0.188811	59.449000
0.012923	0.189257	59.549000
0.005516	0.189763	59.649000
0.003292	0.190172	59.749000
0.011228	0.190717	59.849000
0.009856	0.191166	59.949000
-0.000907	0.191775	60.049000
-0.008888	0.192258	60.149000
0.001550	0.192594	60.249000
0.005881	0.193118	60.349000
0.001617	0.193683	60.449000
-0.005645	0.194168	60.549000
-0.003918	0.194594	60.649000
0.006373	0.195184	60.749000
0.005511	0.195720	60.849000
0.000016	0.196227	60.949000
0.005449	0.196517	61.049000
0.013740	0.197108	61.149000
0.016829	0.197600	61.249000
0.010446	0.198079	61.349000
0.009818	0.198613	61.449000
0.014356	0.199073	61.549000
0.007735	0.199524	61.649000
-0.004664	0.200041	61.749000
-0.004501	0.200464	61.849000
0.006831	0.201103	61.949000
0.007206	0.201491	62.049000
-0.006883	0.202010	62.149000
-0.013095	0.202482	62.249000
-0.007065	0.202996	62.349000
-0.005300	0.203552	62.449000
-0.003727	0.203961	62.549000
-0.002122	0.204491	62.649000
0.008629	0.204849	62.749000
0.009140	0.205356	62.849000
-0.004979	0.205936	62.949000
-0.016273	0.206400	63.049000
-0.005610	0.206800	63.149000
0.005222	0.207254	63.249000
0.003070	0.207852	63.349000
-0.002449	0.208236	63.449000
0.002707	0.208720	63.549000
0.004871	0.209228	63.649000
-0.001555	0.209677	63.749000
-0.008923	0.210265	63.849000
-0.004303	0.210723	63.949000
0.012288	0.211304	64.049000
0.008609	0.211843	64.149000
-0.004480	0.212221	64.249000
-0.007906	0.212644	64.349000
-0.003133	0.213214	64.449000
-0.001656	0.213584	64.549000
-0.006235	0.214103	64.649000
-0.003998	0.214660	64.749000
0.003269	0.215149	64.849000
0.004091	0.215697	64.949000
-0.000711	0.216071	65.049000
-0.004741	0.216629	65.149000
-0.001934	0.217177	65.249000
-0.000027	0.217577	65.349000
-0.008468	0.218052	65.449000
-0.010104	0.218504	65.549000
-0.002505	0.219028	65.649000
0.005405	0.219424	65.749000
0.001878	0.219906	65.849000
0.002405	0.220399	65.949000
-0.001588	0.220976	66.049000
0.003574	0.221396	66.149000
0.001072	0.221916	66.249000
-0.005592	0.222402	66.349000
-0.005715	0.222904	66.449000
0.000194	0.223454	66.549000
0.002020	0.223891	66.649000
-0.005700	0.224464	66.749000
-0.004224	0.224993	66.849000
0.001017	0.225296	66.949000
0.002175	0.225910	67.049000
0.000094	0.226464	67.149000
-0.001927	0.226938	67.249000
0.009106	0.227296	67.349000
0.010664	0.227814	67.449000
0.005343	0.228433	67.549000
0.004567	0.228754	67.649000
0.008815	0.229187	67.749000
0.004495	0.229662	67.849000
-0.003871	0.230294	67.949000
-0.005521	0.230709	68.049000
-0.000623	0.231191	68.149000
0.005521	0.231602	68.249000
0.001881	0.232031	68.349000
-0.006055	0.232742	68.449000
-0.001604	0.233157	68.549000
0.004642	0.233756	68.649000
-0.002359	0.234106	68.749000
-0.010828	0.234674	68.849000
-0.007239	0.235267	68.949000
-0.002451	0.235724	69.049000
-0.002518	0.236217	69.149000
-0.009916	0.236621	69.249000
-0.007174	0.237126	69.349000
0.000361	0.237765	69.449000
0.001108	0.238100	69.549000
-0.004706	0.238568	69.649000
-0.002855	0.239160	69.749000
0.003352	0.239658	69.849000
0.006713	0.240126	69.949000
0.002344	0.240722	70.049000
-0.002881	0.241086	70.149000
0.002280	0.241540	70.249000
0.003627	0.242085	70.349000
-0.005289	0.242450	70.449000
-0.009051	0.243014	70.549000
-0.002064	0.243470	70.649000
0.000854	0.244024	70.749000
-0.008650	0.244586	70.849000
-0.006595	0.245115	70.949000
0.001303	0.245517	71.049000
0.001519	0.245947	71.149000
-0.010985	0.246478	71.249000
-0.009661	0.246926	71.349000
-0.003926	0.247210	71.449000
-0.000245	0.247728	71.549000
-0.003138	0.248134	71.649000
-0.011288	0.248761	71.749000
-0.009431	0.249238	71.849000
-0.006791	0.249650	71.949000
-0.015476	0.250195	72.049000
-0.013061	0.250633	72.149000
-0.008886	0.251154	72.249000
-0.003256	0.251650	72.349000
-0.002744	0.252141	72.449000
-0.010857	0.252690	72.549000
-0.009181	0.253215	72.649000
0.001438	0.253746	72.749000
0.005285	0.254154	72.849000
-0.003641	0.254554	72.949000
-0.002595	0.255139	73.049000
0.010266	0.255627	73.149000
0.015119	0.256093	73.249000
0.000453	0.256718	73.349000
-0.003713	0.257033	73.449000
-0.001083	0.257467	73.549000
0.001715	0.258104	73.649000
-0.004397	0.258513	73.749000
-0.005154	0.259066	73.849000
-0.000356	0.259486	73.949000
0.006016	0.260025	74.049000
0.003776	0.260586	74.149000
-0.002693	0.261032	74.249000
-0.002671	0.261452	74.349000
0.001447	0.262005	74.449000
0.003500	0.262392	74.549000
-0.003446	0.263083	74.649000
-0.000744	0.263539	74.749000
0.007549	0.263972	74.849000
0.007325	0.264383	74.949000
-0.004532	0.265005	75.049000
-0.009556	0.265529	75.149000
0.000054	0.265839	75.249000
0.003553	0.266394	75.349000
-0.001279	0.266926	75.449000
-0.000476	0.267438	75.549000
0.004992	0.267852	75.649000
0.006521	0.268337	75.749000
-0.001748	0.268796	75.849000
-0.007937	0.269148	75.949000
-0.023466	0.269655	76.049000
-0.012952	0.270211	76.149000
-0.015773	0.270620	76.249000
-0.015781	0.271090	76.349000
0.003691	0.271727	76.449000
0.014223	0.272161	76.549000
0.005492	0.272738	76.649000
0.004065	0.273134	76.749000
0.006557	0.273694	76.849000
0.014566	0.274206	76.949000
0.006604	0.274603	77.050000
0.000014	0.275080	77.149000
0.003902	0.275656	77.249000
0.012206	0.275962	77.349000
0.014773	0.276602	77.449000
0.007762	0.277109	77.549000
0.014149	0.277367	77.649000
0.022467	0.277949	77.749000
0.015332	0.278412	77.849000
-0.004727	0.278909	77.950000
-0.009201	0.279576	78.049000
0.011561	0.279995	78.149000
0.018576	0.280338	78.249000
0.018007	0.280929	78.349000
0.021695	0.281386	78.449000
0.018513	0.281890	78.549000
0.019435	0.282427	78.649000
0.017237	0.282772	78.749000
0.008906	0.283385	78.849000
0.011892	0.283617	78.949000
0.006712	0.284273	79.049000
0.002934	0.284760	79.149000
0.005375	0.285272	79.249000
0.015286	0.285643	79.349000
0.008147	0.286196	79.449000
0.003870	0.286777	79.549000
0.002706	0.287234	79.649000
0.003701	0.287800	79.749000
0.005041	0.288330	79.849000
-0.001619	0.288733	79.949000
-0.008908	0.289200	80.049000
-0.005770	0.289586	80.149000
0.003931	0.290189	80.249000
0.005869	0.290747	80.349000
-0.002339	0.291118	80.449000
-0.003207	0.291679	80.549000
0.005745	0.292184	80.649000
0.008059	0.292668	80.749000
0.002964	0.293212	80.849000
-0.003029	0.293709	80.949000
-0.002563	0.294063	81.049000
-0.007913	0.294667	81.149000
-0.008399	0.294995	81.249000
-0.006146	0.295587	81.349000
0.004217	0.296137	81.449000
0.008566	0.296476	81.549000
0.000009	0.296945	81.649000
-0.009284	0.297427	81.749000
-0.004141	0.297927	81.849000
0.000423	0.298609	81.949000
0.005247	0.298777	82.049000
0.001134	0.298811	82.149000
0.010357	0.299553	82.249000
0.006325	0.300304	82.349000
0.005838	0.300409	82.449000
0.005256	0.300689	82.549000
0.009114	0.301003	82.649000
0.018015	0.301250	82.749000
0.010960	0.301247	82.849000
0.002590	0.301609	82.949000
0.003993	0.302373	83.049000
0.004526	0.303326	83.149000
-0.002797	0.303903	83.249000
-0.005174	0.304602	83.349000
-0.002320	0.305464	83.449000
0.009247	0.306151	83.549000
0.010806	0.307028	83.649000
0.006714	0.307621	83.749000
0.004708	0.307917	83.849000
0.010452	0.308602	83.949000
0.012284	0.308864	84.049000
0.008044	0.308977	84.149000
0.002371	0.309408	84.249000
-0.001037	0.309845	84.349000
0.003646	0.310479	84.449000
0.000720	0.311120	84.549000
-0.003323	0.311608	84.649000
0.001835	0.312142	84.749000
0.002157	0.312602	84.849000
-0.001432	0.313106	84.949000
-0.009807	0.313676	85.049000
-0.002038	0.314191	85.149000
0.005494	0.314738	85.249000
-0.002295	0.315266	85.349000
-0.005402	0.315689	85.450000
-0.002105	0.316236	85.549000
0.003930	0.316416	85.649000
0.006758	0.316905	85.749000
-0.000784	0.317432	85.849000
-0.000586	0.317893	85.949000
0.007776	0.318519	86.049000
0.010298	0.318842	86.149000
0.009050	0.319356	86.249000
0.007057	0.319609	86.349000
0.015690	0.319960	86.449000
0.015392	0.320366	86.549000
0.005676	0.321011	86.649000
-0.003029	0.321728	86.751000
-0.003151	0.322275	86.849000
0.000236	0.322973	86.949000
-0.003398	0.323588	87.049000
-0.005586	0.324114	87.149000
-0.003069	0.324520	87.249000
0.003086	0.324695	87.349000
-0.000494	0.325161	87.449000
-0.002330	0.325439	87.549000
-0.000636	0.325537	87.649000
0.001456	0.325783	87.749000
-0.003784	0.326173	87.849000
-0.006625	0.326959	87.949000
-0.002587	0.328037	88.049000
0.006299	0.328691	88.149000
0.005275	0.329162	88.249000
-0.001801	0.329699	88.349000
0.006796	0.330062	88.449000
0.012061	0.330546	88.549000
0.015205	0.331184	88.649000
0.009009	0.331582	88.749000
0.005094	0.331820	88.849000
0.014315	0.331928	88.949000
0.015545	0.332108	89.049000
0.008784	0.333004	89.149000
0.005884	0.333564	89.249000
0.006747	0.334073	89.349000
0.000059	0.334531	89.449000
-0.004308	0.334872	89.549000
-0.003107	0.335114	89.649000
0.001184	0.335388	89.749000
0.003855	0.336149	89.849000
0.005991	0.336638	89.949000
0.007036	0.336845	90.049000
0.016486	0.337516	90.149000
0.030572	0.338035	90.249000
0.021207	0.338589	90.349000
0.013537	0.339470	90.449000
0.011510	0.340136	90.549000
0.012029	0.340943	90.649000
0.003683	0.341572	90.749000
-0.005708	0.342270	90.849000
-0.017609	0.342696	90.949000
-0.006805	0.342890	91.049000
-0.001073	0.343464	91.149000
-0.010186	0.343906	91.249000
-0.011302	0.344033	91.349000
-0.004357	0.344441	91.449000
-0.002357	0.344923	91.549000
-0.007872	0.345544	91.649000
-0.008625	0.346204	91.749000
0.002010	0.346876	91.849000
0.006669	0.347339	91.949000
0.004428	0.347893	92.049000
0.008245	0.348266	92.149000
0.011226	0.348647	92.249000
0.009400	0.349066	92.349000
0.002712	0.349477	92.449000
-0.009931	0.350030	92.549000
-0.004248	0.350324	92.649000
0.003893	0.350651	92.749000
-0.005520	0.351009	92.849000
-0.006875	0.351308	92.949000
-0.005783	0.351595	93.049000
0.003440	0.351925	93.149000
0.003643	0.352527	93.249000
-0.009097	0.353177	93.349000
-0.011675	0.353568	93.449000
-0.003276	0.354246	93.549000
-0.001499	0.354989	93.649000
-0.012433	0.355494	93.749000
-0.012930	0.355873	93.849000
-0.002863	0.356347	93.949000
-0.007475	0.356638	94.049000
-0.011125	0.357112	94.149000
-0.010277	0.357358	94.249000
0.000496	0.357690	94.349000
0.006082	0.358038	94.449000
0.002706	0.358287	94.549000
-0.000646	0.358463	94.649000
0.003532	0.358785	94.749000
0.006505	0.359132	94.849000
0.003181	0.359676	94.949000
-0.002321	0.360083	95.049000
-0.008142	0.360643	95.149000
-0.021903	0.361254	95.249000
-0.030666	0.361623	95.349000
-0.031599	0.362082	95.449000
-0.026195	0.362526	95.549000
-0.012397	0.363051	95.649000
-0.011658	0.363405	95.749000
-0.008358	0.363924	95.849000
-0.003814	0.364378	95.949000
0.003461	0.364841	96.049000
0.002288	0.365298	96.149000
-0.003876	0.365731	96.249000
0.000059	0.366254	96.349000
0.007840	0.366830	96.449000
0.008067	0.367240	96.549000
-0.000395	0.367825	96.649000
-0.003367	0.368297	96.749000
0.006930	0.368935	96.849000
0.007194	0.369444	96.949000
0.005401	0.369973	97.049000
0.002949	0.370336	97.149000
0.008156	0.370750	97.249000
