-0.009180	0.145593	50.664000
0.000899	0.146242	50.764000
0.003605	0.146525	50.864000
-0.003773	0.146992	50.964000
-0.014921	0.147559	51.064000
-0.010827	0.148097	51.164000
-0.005916	0.148469	51.264000
-0.012951	0.149020	51.364000
-0.015171	0.149355	51.464000
-0.012533	0.149916	51.564000
-0.006117	0.150389	51.664000
-0.009598	0.150927	51.764000
-0.015430	0.151416	51.864000
-0.014980	0.151781	51.964000
-0.006822	0.152278	52.064000
-0.012132	0.152848	52.164000
-0.016489	0.153294	52.264000
-0.008211	0.153717	52.364000
0.006776	0.154163	52.464000
-0.001743	0.154609	52.564000
-0.015865	0.155195	52.664000
-0.021221	0.155698	52.764000
-0.008050	0.156106	52.864000
-0.007048	0.156658	52.964000
-0.016865	0.157182	53.064000
-0.023965	0.157656	53.164000
-0.006040	0.158192	53.264000
0.006623	0.158613	53.364000
-0.006737	0.159045	53.464000
-0.011733	0.159490	53.564000
-0.002783	0.160060	53.664000
0.008645	0.160479	53.764000
0.003386	0.160917	53.864000
-0.006813	0.161281	53.964000
0.003024	0.161799	54.064000
0.005150	0.162445	54.164000
-0.006395	0.162906	54.264000
-0.017746	0.163267	54.364000
-0.006236	0.163835	54.464000
0.001923	0.164406	54.564000
-0.016360	0.164895	54.664000
-0.024015	0.165300	54.764000
-0.015388	0.165717	54.864000
-0.003071	0.166316	54.964000
0.002308	0.166708	55.064000
-0.005218	0.167134	55.164000
0.001945	0.167825	55.264000
0.006868	0.168249	55.364000
0.003412	0.168697	55.464000
-0.010676	0.169120	55.564000
-0.012881	0.169640	55.664000
-0.010800	0.170092	55.764000
-0.004433	0.170588	55.864000
-0.019079	0.171003	55.964000
-0.021774	0.171386	56.064000
-0.005867	0.172065	56.164000
-0.000453	0.172505	56.264000
-0.014087	0.173030	56.364000
-0.018588	0.173459	56.464000
-0.010996	0.174076	56.564000
-0.001824	0.174423	56.664000
-0.016235	0.174939	56.764000
-0.024219	0.175414	56.864000
-0.015324	0.176011	56.964000
-0.007296	0.176433	57.064000
-0.007918	0.176909	57.164000
-0.015217	0.177315	57.264000
-0.010420	0.177994	57.364000
-0.003323	0.178304	57.464000
-0.007151	0.178928	57.564000
-0.012197	0.179325	57.664000
-0.013832	0.179876	57.764000
-0.003134	0.180463	57.864000
-0.004148	0.180757	57.964000
-0.015223	0.181390	58.064000
-0.013764	0.181765	58.164000
-0.005534	0.182405	58.264000
-0.001118	0.182748	58.364000
-0.009566	0.183220	58.464000
-0.013972	0.183689	58.564000
-0.002533	0.184122	58.664000
-0.001353	0.184737	58.764000
-0.009319	0.185250	58.864000
-0.008717	0.185605	58.964000
-0.002032	0.186158	59.064000
0.000683	0.186629	59.164000
-0.014332	0.187165	59.264000
-0.015283	0.187677	59.364000
-0.001340	0.188125	59.464000
0.001956	0.188571	59.564000
-0.003416	0.189198	59.664000
-0.009082	0.189663	59.764000
-0.006403	0.190157	59.864000
-0.001213	0.190645	59.964000
-0.003415	0.191175	60.064000
-0.013191	0.191667	60.164000
-0.012933	0.192188	60.264000
0.000357	0.192576	60.364000
0.000004	0.193160	60.464000
-0.012103	0.193711	60.564000
-0.010733	0.194127	60.664000
-0.003448	0.194528	60.764000
-0.005468	0.195044	60.864000
-0.013403	0.195507	60.964000
-0.012870	0.196017	61.064000
-0.004289	0.196447	61.164000
-0.005273	0.196954	61.264000
-0.012146	0.197342	61.364000
-0.011901	0.197890	61.464000
-0.000030	0.198281	61.564000
0.001234	0.198660	61.664000
-0.008151	0.199146	61.764000
-0.008373	0.199651	61.865000
-0.006346	0.200119	61.964000
-0.000796	0.200553	62.064000
-0.018606	0.201021	62.164000
-0.018077	0.201567	62.264000
-0.009994	0.201960	62.364000
-0.001597	0.202462	62.464000
-0.005084	0.202947	62.564000
-0.012033	0.203567	62.664000
0.000840	0.203951	62.764000
0.004171	0.204384	62.864000
-0.001831	0.204884	62.964000
-0.013403	0.205397	63.064000
-0.009817	0.205785	63.164000
-0.000181	0.206191	63.264000
-0.005771	0.206803	63.364000
-0.017579	0.207430	63.464000
-0.019118	0.207822	63.564000
-0.010476	0.208203	63.664000
-0.008274	0.208774	63.764000
-0.014384	0.209296	63.864000
-0.012854	0.209670	63.964000
0.001958	0.210173	64.064000
0.001985	0.210699	64.164000
-0.016171	0.211264	64.264000
-0.017614	0.211651	64.364000
0.001014	0.212134	64.464000
0.008951	0.212646	64.564000
0.001820	0.213112	64.664000
-0.006353	0.213556	64.764000
0.001551	0.214120	64.864000
0.011418	0.214720	64.964000
0.006607	0.215092	65.064000
-0.004270	0.215590	65.164000
0.000390	0.216025	65.264000
0.007536	0.216631	65.364000
-0.001490	0.217066	65.464000
-0.013869	0.217582	65.564000
-0.012799	0.218067	65.664000
-0.000987	0.218516	65.764000
-0.000164	0.219075	65.864000
-0.008950	0.219481	65.964000
-0.008324	0.220066	66.064000
0.002882	0.220368	66.164000
0.003890	0.220887	66.264000
-0.007703	0.221449	66.364000
-0.008933	0.221817	66.464000
-0.006089	0.222256	66.564000
-0.010239	0.222811	66.664000
-0.014164	0.223153	66.764000
-0.014951	0.223761	66.864000
-0.010016	0.224215	66.964000
-0.008539	0.224633	67.064000
-0.012354	0.225241	67.164000
-0.006558	0.225641	67.264000
-0.001781	0.226173	67.364000
0.000948	0.226646	67.464000
-0.014248	0.227111	67.564000
-0.022962	0.227597	67.664000
-0.019426	0.227993	67.764000
-0.006328	0.228434	67.864000
-0.007617	0.228998	67.964000
-0.012867	0.229468	68.064000
-0.006361	0.230079	68.164000
0.005307	0.230570	68.264000
0.001609	0.230991	68.364000
-0.003986	0.231480	68.464000
-0.005282	0.232053	68.564000
-0.000351	0.232576	68.664000
-0.001140	0.232954	68.764000
-0.009410	0.233368	68.864000
-0.009642	0.234044	68.964000
-0.004832	0.234515	69.064000
-0.001999	0.234940	69.164000
-0.008689	0.235325	69.264000
-0.008771	0.235954	69.364000
-0.000288	0.236432	69.464000
-0.001423	0.236861	69.564000
-0.012964	0.237311	69.664000
-0.024653	0.237759	69.764000
-0.020983	0.238266	69.864000
-0.007313	0.238840	69.964000
-0.009406	0.239153	70.064000
-0.016061	0.239628	70.164000
-0.003168	0.240156	70.264000
0.007861	0.240626	70.364000
0.001211	0.241176	70.464000
-0.004569	0.241677	70.564000
-0.006000	0.242212	70.664000
0.003475	0.242622	70.764000
0.000787	0.243055	70.864000
-0.008051	0.243496	70.964000
-0.003263	0.244043	71.064000
0.003183	0.244494	71.164000
-0.002390	0.244916	71.264000
-0.006547	0.245431	71.364000
-0.001823	0.245984	71.464000
-0.001418	0.246344	71.564000
0.001577	0.247011	71.664000
-0.011284	0.247435	71.764000
-0.015299	0.247820	71.864000
-0.011413	0.248487	71.964000
-0.010859	0.248929	72.064000
-0.021584	0.249286	72.164000
-0.026633	0.249821	72.264000
-0.018164	0.250297	72.364000
-0.012861	0.250711	72.464000
-0.015654	0.251344	72.564000
-0.009761	0.251801	72.664000
-0.001927	0.252336	72.764000
-0.000112	0.252852	72.864000
-0.003176	0.253160	72.964000
-0.012710	0.253706	73.064000
-0.007124	0.254317	73.164000
-0.005730	0.254727	73.264000
-0.003955	0.255246	73.364000
-0.005735	0.255768	73.464000
-0.002216	0.256211	73.564000
0.000243	0.256655	73.664000
-0.002966	0.257020	73.764000
-0.009529	0.257621	73.864000
-0.009342	0.258114	73.964000
-0.005168	0.258751	74.064000
-0.007789	0.259135	74.164000
-0.018824	0.259766	74.264000
-0.014216	0.260105	74.364000
-0.007797	0.260520	74.464000
-0.007540	0.260965	74.564000
-0.015055	0.261523	74.664000
-0.015055	0.261986	74.764000
-0.004009	0.262513	74.864000
-0.005670	0.262983	74.964000
-0.017349	0.263379	75.064000
-0.019810	0.263942	75.164000
-0.006199	0.264442	75.264000
0.001530	0.264928	75.364000
-0.012045	0.265412	75.464000
-0.013798	0.265969	75.564000
-0.002033	0.266400	75.664000
-0.011209	0.266872	75.764000
-0.017696	0.267346	75.864000
-0.015513	0.267827	75.964000
-0.011785	0.268400	76.064000
-0.003987	0.268863	76.164000
-0.005767	0.269419	76.264000
-0.013138	0.269838	76.364000
-0.012201	0.270410	76.464000
0.001122	0.270850	76.564000
-0.004947	0.271217	76.664000
-0.016674	0.271900	76.764000
-0.012683	0.272193	76.864000
-0.001446	0.272688	76.964000
-0.001556	0.273110	77.064000
-0.006561	0.273675	77.164000
-0.009804	0.274182	77.264000
-0.001178	0.274762	77.364000
-0.001297	0.275115	77.464000
-0.007229	0.275611	77.564000
-0.008570	0.276124	77.664000
-0.003984	0.276631	77.764000
-0.002852	0.277149	77.864000
-0.008847	0.277582	77.964000
-0.018828	0.278165	78.065000
-0.008333	0.278548	78.164000
-0.003356	0.279189	78.264000
-0.014438	0.279538	78.364000
-0.013943	0.280164	78.464000
-0.003019	0.280521	78.564000
0.001421	0.281061	78.664000
-0.004899	0.281609	78.764000
-0.016966	0.282051	78.864000
-0.011523	0.282560	78.964000
-0.001732	0.283034	79.064000
-0.000182	0.283484	79.164000
-0.005367	0.284133	79.264000
-0.006076	0.284501	79.364000
0.007155	0.285051	79.464000
0.003742	0.285546	79.564000
-0.005788	0.286077	79.664000
-0.007896	0.286625	79.764000
-0.003096	0.287147	79.864000
-0.007969	0.287565	79.964000
-0.017906	0.287970	80.064000
-0.016623	0.288583	80.164000
-0.005345	0.289110	80.264000
-0.000806	0.289558	80.364000
-0.010411	0.290108	80.464000
-0.014234	0.290521	80.564000
-0.001136	0.290999	80.664000
0.013431	0.291520	80.764000
0.011093	0.292052	80.864000
0.001995	0.292575	80.964000
-0.002273	0.292960	81.064000
0.000710	0.293284	81.164000
-0.000064	0.293897	81.264000
-0.006223	0.294216	81.364000
-0.002136	0.294780	81.464000
0.005928	0.295166	81.564000
0.005452	0.295523	81.664000
-0.000212	0.296113	81.764000
0.004256	0.296570	81.864000
0.007713	0.297171	81.964000
0.004798	0.297632	82.064000
-0.003969	0.298025	82.164000
-0.000429	0.298485	82.264000
0.007553	0.299037	82.364000
0.004259	0.299504	82.464000
-0.012557	0.299984	82.564000
-0.014576	0.300466	82.664000
-0.001742	0.300766	82.764000
0.004875	0.301371	82.864000
-0.003753	0.301878	82.964000
-0.005537	0.302364	83.064000
-0.001615	0.302807	83.164000
0.004582	0.303304	83.264000
-0.007348	0.303881	83.364000
-0.007943	0.304368	83.464000
-0.009576	0.304767	83.564000
-0.011762	0.305309	83.664000
-0.010488	0.305717	83.764000
-0.014794	0.306303	83.864000
-0.007652	0.306720	83.964000
0.002566	0.307234	84.064000
-0.006458	0.307732	84.164000
-0.010800	0.308254	84.264000
-0.008443	0.308873	84.364000
-0.001344	0.309350	84.464000
-0.011722	0.309799	84.564000
-0.015130	0.310284	84.664000
-0.008713	0.310729	84.764000
0.001247	0.311236	84.864000
-0.005298	0.311750	84.964000
-0.017214	0.312160	85.064000
-0.015129	0.312690	85.164000
-0.000442	0.313131	85.264000
-0.005745	0.313719	85.364000
-0.016894	0.314233	85.464000
-0.015854	0.314621	85.564000
-0.010061	0.315229	85.664000
-0.008545	0.315614	85.764000
-0.011437	0.316175	85.864000
-0.014765	0.316535	85.964000
-0.008385	0.317071	86.064000
-0.003543	0.317558	86.164000
-0.012127	0.318014	86.264000
-0.015892	0.318491	86.364000
-0.008648	0.319165	86.464000
-0.007439	0.319561	86.564000
-0.016891	0.320007	86.664000
-0.016350	0.320438	86.764000
-0.012421	0.320879	86.864000
-0.003445	0.321461	86.964000
-0.008584	0.321880	87.064000
-0.016226	0.322402	87.164000
-0.015076	0.322852	87.264000
-0.000281	0.323367	87.364000
-0.001605	0.323886	87.464000
-0.013511	0.324379	87.564000
-0.009056	0.324837	87.664000
0.000724	0.325403	87.764000
0.002642	0.325771	87.864000
-0.004810	0.326329	87.964000
-0.003634	0.326760	88.064000
0.006267	0.327249	88.164000
0.014423	0.327786	88.264000
0.004571	0.328183	88.364000
-0.002088	0.328779	88.464000
0.004425	0.329284	88.564000
0.009165	0.329751	88.664000
-0.006246	0.330157	88.764000
-0.009821	0.330798	88.864000
-0.000321	0.331081	88.964000
0.004332	0.331732	89.064000
0.002206	0.332120	89.164000
-0.009421	0.332680	89.264000
-0.007898	0.333059	89.364000
0.002933	0.333539	89.464000
-0.002686	0.334186	89.564000
-0.012536	0.334555	89.664000
-0.006989	0.335138	89.764000
0.007328	0.335489	89.864000
0.001989	0.335981	89.964000
-0.012699	0.336496	90.064000
-0.019880	0.337001	90.164000
-0.001453	0.337625	90.264000
-0.000865	0.337961	90.364000
-0.009924	0.338378	90.464000
-0.016673	0.338996	90.564000
-0.003138	0.339493	90.664000
0.005991	0.339943	90.764000
0.006303	0.340347	90.864000
-0.002038	0.340829	90.964000
0.005315	0.341443	91.064000
0.010841	0.341811	91.164000
0.001682	0.342488	91.264000
-0.001292	0.342838	91.364000
0.003727	0.343411	91.464000
0.007109	0.343999	91.564000
0.002135	0.344431	91.664000
-0.000720	0.344785	91.764000
0.004118	0.345310	91.864000
0.010812	0.345845	91.964000
-0.002232	0.346360	92.064000
-0.012281	0.346880	92.164000
-0.006910	0.347334	92.264000
0.000120	0.347733	92.364000
-0.005477	0.348257	92.464000
-0.008655	0.348747	92.564000
-0.003119	0.349301	92.664000
0.001288	0.349787	92.764000
0.003133	0.350168	92.864000
-0.002413	0.350606	92.964000
0.002261	0.351187	93.064000
0.016585	0.351738	93.164000
0.016787	0.352191	93.264000
0.004733	0.352651	93.364000
-0.001583	0.353215	93.464000
0.004398	0.353622	93.564000
0.005373	0.354171	93.664000
-0.007499	0.354614	93.764000
-0.013911	0.355066	93.864000
-0.002182	0.355301	93.964000
0.001233	0.356078	94.064000
-0.007970	0.356540	94.164000
-0.012132	0.357013	94.264000
-0.012158	0.357511	94.364000
-0.005961	0.357933	94.464000
-0.015147	0.358363	94.564000
-0.016303	0.358955	94.664000
-0.010922	0.359345	94.764000
-0.005976	0.359939	94.864000
-0.003964	0.360445	94.964000
-0.011448	0.361037	95.064000
-0.006649	0.361376	95.164000
0.002393	0.361967	95.264000
0.000575	0.362428	95.364000
-0.009717	0.362836	95.464000
-0.008863	0.363297	95.564000
-0.008735	0.363847	95.664000
0.000151	0.364266	95.764000
-0.001892	0.364753	95.864000
-0.003371	0.365284	95.964000
0.003349	0.365755	96.064000
-0.002613	0.366233	96.164000
-0.008542	0.366753	96.264000
-0.004896	0.367267	96.364000
0.002146	0.367845	96.464000
-0.000181	0.368102	96.564000
-0.005682	0.368663	96.664000
-0.012099	0.369162	96.764000
-0.010565	0.369594	96.864000
-0.005615	0.370153	96.964000
-0.009242	0.370632	97.064000
-0.018571	0.371289	97.164000
-0.007074	0.371625	97.264000
-0.003707	0.372199	97.364000
-0.005721	0.372706	97.464000
-0.008654	0.373115	97.564000
-0.003493	0.373634	97.664000
0.004241	0.374132	97.764000
0.004438	0.374693	97.864000
-0.005351	0.375146	97.964000
-0.008816	0.375651	98.064000
-0.006411	0.376279	98.164000
-0.010631	0.376634	98.264000
-0.018363	0.377177	98.364000
-0.017799	0.377678	98.464000
-0.000679	0.378010	98.564000
0.009879	0.378515	98.664000
0.001993	0.379010	98.764000
-0.001899	0.379550	98.864000
0.013576	0.379864	98.964000
0.007527	0.380527	99.064000
-0.004696	0.380894	99.164000
0.004802	0.381447	99.264000
0.009661	0.382061	99.364000
0.013132	0.382375	99.464000
0.010798	0.382996	99.564000
0.005652	0.383527	99.664000
0.008332	0.383956	99.764000
0.007449	0.384422	99.864000
0.004729	0.384963	99.964000
-0.004470	0.385467	100.064000
-0.002795	0.385838	100.164000
0.008543	0.386353	100.264000
0.002295	0.387004	100.364000
-0.005278	0.387363	100.464000
-0.002564	0.387847	100.564000
0.005338	0.388279	100.664000
0.009474	0.388757	100.764000
0.001216	0.389221	100.864000
0.007696	0.389719	100.964000
0.009190	0.390093	101.064000
0.009708	0.390690	101.164000
0.002944	0.391176	101.264000
0.009656	0.391810	101.364000
0.027492	0.392187	101.464000
0.027910	0.392691	101.564000
0.020102	0.393092	101.664000
0.020007	0.393655	101.764000
0.026980	0.394163	101.864000
0.026359	0.394626	101.964000
0.018990	0.395093	102.064000
0.005431	0.395567	102.164000
0.004980	0.395890	102.264000
0.010201	0.396573	102.364000
-0.001305	0.397038	102.464000
-0.011132	0.397374	102.564000
-0.008458	0.397887	102.664000
-0.001318	0.398479	102.764000
